url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=A714;BATTAGLIA TERME;A714;PD;2025;37;20-12-2024;04-03-2025;IMU;;1746_DIMUNIC-20pd25a714d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b663&nome=1746_DIMUNIC-20pd25a714d.pdf;0900f2308079b663
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=A906;BOARA PISANI;A906;PD;2025;32;30-12-2024;27-01-2025;IMU;;2947_DIMUNIC-20pd25a906d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076898f&nome=2947_DIMUNIC-20pd25a906d.pdf;0900f2308076898f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=M402;BORGO VENETO;M402;PD;2025;41;18-12-2024;30-12-2024;IMU;;1826_DIMUNIC-20pd25m402d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080747368&nome=1826_DIMUNIC-20pd25m402d.pdf;0900f23080747368
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B031;BORGORICCO;B031;PD;2025;7;28-02-2025;05-03-2025;IMU;;7515_DIMUNIC-20pd25b031d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079dc19&nome=7515_DIMUNIC-20pd25b031d.pdf;0900f2308079dc19
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B106;BOVOLENTA;B106;PD;2025;7;28-03-2025;15-04-2025;IMU;;8595_DIMUNIC-20pd25b106d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d657c&nome=8595_DIMUNIC-20pd25b106d.pdf;0900f230807d657c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B213;BRUGINE;B213;PD;2025;55;20-12-2024;30-01-2025;IMU;;4744_DIMUNIC-20pd25b213d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076eade&nome=4744_DIMUNIC-20pd25b213d.pdf;0900f2308076eade
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B345;CADONEGHE;B345;PD;2025;7;28-02-2025;01-04-2025;IMU;;6617_DIMUNIC-20pd25b345d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c17a9&nome=6617_DIMUNIC-20pd25b345d.pdf;0900f230807c17a9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B564;CAMPO SAN MARTINO;B564;PD;2025;37;18-12-2024;11-02-2025;IMU;;602_DIMUNIC-20pd25b564d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e0d0&nome=602_DIMUNIC-20pd25b564d.pdf;0900f2308077e0d0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B524;CAMPODARSEGO;B524;PD;2025;64;18-12-2024;03-01-2025;IMU;;5517_DIMUNIC-20pd25b524d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c2cf&nome=5517_DIMUNIC-20pd25b524d.pdf;0900f2308074c2cf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B531;CAMPODORO;B531;PD;2025;25;09-12-2024;31-12-2024;IMU;;4210_DIMUNIC-20pd25b531d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074aac7&nome=4210_DIMUNIC-20pd25b531d.pdf;0900f2308074aac7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B563;CAMPOSAMPIERO;B563;PD;2025;59;23-12-2024;10-02-2025;IMU;;117_DIMUNIC-20pd25b563d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077ad81&nome=117_DIMUNIC-20pd25b563d.pdf;0900f2308077ad81
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B589;CANDIANA;B589;PD;2025;4;25-02-2025;28-02-2025;IMU;;8027_DIMUNIC-20pd25b589d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079773d&nome=8027_DIMUNIC-20pd25b589d.pdf;0900f2308079773d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B795;CARMIGNANO DI BRENTA;B795;PD;2025;36;30-11-2024;30-12-2024;IMU;;1946_DIMUNIC-20pd25b795d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080748728&nome=1946_DIMUNIC-20pd25b795d.pdf;0900f23080748728
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B848;CARTURA;B848;PD;2025;56;25-11-2024;12-03-2025;IMU;;1732_DIMUNIC-20pd25b848d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5c3b&nome=1732_DIMUNIC-20pd25b848d.pdf;0900f230807a5c3b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B877;CASALE DI SCODOSIA;B877;PD;2025;44;17-12-2024;21-01-2025;IMU;;2850_DIMUNIC-20pd25b877d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080760120&nome=2850_DIMUNIC-20pd25b877d.pdf;0900f23080760120
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=B912;CASALSERUGO;B912;PD;2025;35;17-12-2024;21-01-2025;IMU;;940_DIMUNIC-20pd25b912d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761f91&nome=940_DIMUNIC-20pd25b912d.pdf;0900f23080761f91
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=C057;CASTELBALDO;C057;PD;2025;21;27-12-2024;13-03-2025;IMU;;5395_DIMUNIC-20pd25c057d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a829c&nome=5395_DIMUNIC-20pd25c057d.pdf;0900f230807a829c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=C544;CERVARESE SANTA CROCE;C544;PD;2025;40;19-12-2024;13-02-2025;IMU;;1627_DIMUNIC-20pd25c544d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781c5a&nome=1627_DIMUNIC-20pd25c544d.pdf;0900f23080781c5a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=C713;CINTO EUGANEO;C713;PD;2025;36;30-12-2024;12-03-2025;IMU;;5928_DIMUNIC-20pd25c713d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5d4d&nome=5928_DIMUNIC-20pd25c713d.pdf;0900f230807a5d4d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=C743;CITTADELLA;C743;PD;2025;41;18-12-2024;18-02-2025;IMU;;1640_DIMUNIC-20pd25c743d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807871d2&nome=1640_DIMUNIC-20pd25c743d.pdf;0900f230807871d2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=C812;CODEVIGO;C812;PD;2025;41;23-12-2024;10-09-2025;IMU;;5765_DIMUNIC-20pd25c812d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ef397&nome=5765_DIMUNIC-20pd25c812d.pdf;0900f230808ef397
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=C964;CONSELVE;C964;PD;2025;52;27-12-2024;12-03-2025;IMU;;2321_DIMUNIC-20pd25c964d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a67c2&nome=2321_DIMUNIC-20pd25c964d.pdf;0900f230807a67c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=D040;CORREZZOLA;D040;PD;2025;36;28-12-2024;20-02-2025;IMU;;4494_DIMUNIC-20pd25d040d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078be8c&nome=4494_DIMUNIC-20pd25d040d.pdf;0900f2308078be8c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=D226;CURTAROLO;D226;PD;2025;53;30-12-2024;17-01-2025;IMU;;3479_DIMUNIC-20pd25d226d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c80d&nome=3479_DIMUNIC-20pd25d226d.pdf;0900f2308075c80d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=M300;DUE CARRARE;M300;PD;2025;47;26-11-2024;17-12-2024;IMU;;964_DIMUNIC-20pd25m300d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073be5f&nome=964_DIMUNIC-20pd25m300d.pdf;0900f2308073be5f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=D442;ESTE;D442;PD;2025;65;27-12-2024;24-01-2025;IMU;;1025_DIMUNIC-20pd25d442d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080766059&nome=1025_DIMUNIC-20pd25d442d.pdf;0900f23080766059
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=D679;FONTANIVA;D679;PD;2025;46;20-12-2024;29-01-2025;IMU;;1924_DIMUNIC-20pd25d679d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076c132&nome=1924_DIMUNIC-20pd25d679d.pdf;0900f2308076c132
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=D879;GALLIERA VENETA;D879;PD;2025;37;27-12-2024;03-01-2025;IMU;;919_DIMUNIC-20pd25d879d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d06e&nome=919_DIMUNIC-20pd25d879d.pdf;0900f2308074d06e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=D889;GALZIGNANO TERME;D889;PD;2025;54;18-12-2024;31-01-2025;IMU;;4905_DIMUNIC-20pd25d889d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080770dba&nome=4905_DIMUNIC-20pd25d889d.pdf;0900f23080770dba
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=D956;GAZZO;D956;PD;2025;49;30-12-2024;09-01-2025;IMU;;6591_DIMUNIC-20pd25d956d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750e07&nome=6591_DIMUNIC-20pd25d956d.pdf;0900f23080750e07
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=E145;GRANTORTO;E145;PD;2025;41;30-12-2024;24-02-2025;IMU;;3440_DIMUNIC-20pd25e145d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080790484&nome=3440_DIMUNIC-20pd25e145d.pdf;0900f23080790484
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=E146;GRANZE;E146;PD;2025;28;23-12-2024;25-02-2025;IMU;;5479_DIMUNIC-20pd25e146d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080792825&nome=5479_DIMUNIC-20pd25e146d.pdf;0900f23080792825
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=E515;LEGNARO;E515;PD;2025;43;19-12-2024;29-01-2025;IMU;;717_DIMUNIC-20pd25e515d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076b1c4&nome=717_DIMUNIC-20pd25e515d.pdf;0900f2308076b1c4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=E592;LIMENA;E592;PD;2025;66;23-12-2024;26-02-2025;IMU;;338_DIMUNIC-20pd25e592d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807949c1&nome=338_DIMUNIC-20pd25e592d.pdf;0900f230807949c1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=E684;LOREGGIA;E684;PD;2025;47;28-12-2024;21-01-2025;IMU;;2514_DIMUNIC-20pd25e684d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807609ea&nome=2514_DIMUNIC-20pd25e684d.pdf;0900f230807609ea
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=E709;LOZZO ATESTINO;E709;PD;2025;6;11-02-2025;14-02-2025;IMU;;7930_DIMUNIC-20pd25e709d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080783525&nome=7930_DIMUNIC-20pd25e709d.pdf;0900f23080783525
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F011;MASERA' DI PADOVA;F011;PD;2025;28;19-12-2024;29-01-2025;IMU;;43_DIMUNIC-20pd25f011d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076d7fb&nome=43_DIMUNIC-20pd25f011d.pdf;0900f2308076d7fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F013;MASI;F013;PD;2025;35;30-12-2024;05-02-2025;IMU;;6585_DIMUNIC-20pd25f013d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077689d&nome=6585_DIMUNIC-20pd25f013d.pdf;0900f2308077689d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F033;MASSANZAGO;F033;PD;2025;9;11-02-2025;21-02-2025;IMU;;33_DIMUNIC-20pd25f033d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078dac8&nome=33_DIMUNIC-20pd25f033d.pdf;0900f2308078dac8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F092;MEGLIADINO SAN VITALE;F092;PD;2025;36;23-12-2024;20-01-2025;IMU;;3979_DIMUNIC-20pd25f092d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075f555&nome=3979_DIMUNIC-20pd25f092d.pdf;0900f2308075f555
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F148;MERLARA;F148;PD;2025;27;27-12-2024;11-02-2025;IMU;;3761_DIMUNIC-20pd25f148d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d118&nome=3761_DIMUNIC-20pd25f148d.pdf;0900f2308077d118
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F161;MESTRINO;F161;PD;2025;37;27-12-2024;12-02-2025;IMU;;1428_DIMUNIC-20pd25f161d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077ed94&nome=1428_DIMUNIC-20pd25f161d.pdf;0900f2308077ed94
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F382;MONSELICE;F382;PD;2025;73;18-12-2024;20-01-2025;IMU;;2168_DIMUNIC-20pd25f382d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075f015&nome=2168_DIMUNIC-20pd25f382d.pdf;0900f2308075f015
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F394;MONTAGNANA;F394;PD;2025;53;27-12-2024;03-01-2025;IMU;;6119_DIMUNIC-20pd25f394d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074cd50&nome=6119_DIMUNIC-20pd25f394d.pdf;0900f2308074cd50
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F529;MONTEGROTTO TERME;F529;PD;2025;38;26-11-2024;12-03-2025;IMU;;986_DIMUNIC-20pd25f529d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6568&nome=986_DIMUNIC-20pd25f529d.pdf;0900f230807a6568
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=F962;NOVENTA PADOVANA;F962;PD;2025;49;23-12-2024;13-03-2025;IMU;;5454_DIMUNIC-20pd25f962d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8020&nome=5454_DIMUNIC-20pd25f962d.pdf;0900f230807a8020
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=G167;OSPEDALETTO EUGANEO;G167;PD;2025;17;24-12-2024;03-02-2025;IMU;;4529_DIMUNIC-20pd25g167d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080770cef&nome=4529_DIMUNIC-20pd25g167d.pdf;0900f23080770cef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=G224;PADOVA;G224;PD;2025;0093;09-12-2024;13-01-2025;IMU;;11_DIMUNIC-20pd25g224d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807548a8&nome=11_DIMUNIC-20pd25g224d.pdf;0900f230807548a8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=G461;PERNUMIA;G461;PD;2025;38;23-12-2024;18-02-2025;IMU;;4264_DIMUNIC-20pd25g461d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787c0b&nome=4264_DIMUNIC-20pd25g461d.pdf;0900f23080787c0b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=G534;PIACENZA D'ADIGE;G534;PD;2025;27;19-11-2024;27-11-2024;IMU;;1427_DIMUNIC-20pd25g534d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308071a36b&nome=1427_DIMUNIC-20pd25g534d.pdf;0900f2308071a36b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=G587;PIAZZOLA SUL BRENTA;G587;PD;2025;58;23-12-2024;27-02-2025;IMU;;3203_DIMUNIC-20pd25g587d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807952e1&nome=3203_DIMUNIC-20pd25g587d.pdf;0900f230807952e1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=PD&anno=2025&cc=G688;PIOMBINO DESE;G688;PD;2025;54;18-12-2024;10-01-2025;IMU;;2177_DIMUNIC-20pd25g688d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751d85&nome=2177_DIMUNIC-20pd25g688d.pdf;0900f23080751d85
