url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B073;BOSCO CHIESANUOVA;B073;VR;2025;09;20-03-2025;27-03-2025;IMU;;441_DIMUNIC-20vr25b073d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bc499&nome=441_DIMUNIC-20vr25b073d.pdf;0900f230807bc499
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B107;BOVOLONE;B107;VR;2025;57;28-11-2024;07-01-2025;IMU;;714_DIMUNIC-20vr25b107d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d801&nome=714_DIMUNIC-20vr25b107d.pdf;0900f2308074d801
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B152;BRENTINO BELLUNO;B152;VR;2025;3;20-01-2025;12-03-2025;IMU;;6044_DIMUNIC-20vr25b152d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6232&nome=6044_DIMUNIC-20vr25b152d.pdf;0900f230807a6232
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B154;BRENZONE SUL GARDA;B154;VR;2025;57;30-12-2024;14-03-2025;IMU;;5996_DIMUNIC-20vr25b154d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aac06&nome=5996_DIMUNIC-20vr25b154d.pdf;0900f230807aac06
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B296;BUSSOLENGO;B296;VR;2025;39;20-12-2024;21-02-2025;IMU;;3872_DIMUNIC-20vr25b296d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d3ca&nome=3872_DIMUNIC-20vr25b296d.pdf;0900f2308078d3ca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B304;BUTTAPIETRA;B304;VR;2025;44;27-12-2024;14-01-2025;IMU;;1259_DIMUNIC-20vr25b304d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807567c1&nome=1259_DIMUNIC-20vr25b304d.pdf;0900f230807567c1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B402;CALDIERO;B402;VR;2025;58;18-12-2024;16-01-2025;IMU;;2223_DIMUNIC-20vr25b402d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759c7b&nome=2223_DIMUNIC-20vr25b402d.pdf;0900f23080759c7b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B709;CAPRINO VERONESE;B709;VR;2025;03;07-01-2025;24-02-2025;IMU;;2262_DIMUNIC-20vr25b709d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078fdd1&nome=2262_DIMUNIC-20vr25b709d.pdf;0900f2308078fdd1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=B886;CASALEONE;B886;VR;2025;43;26-11-2024;10-02-2025;IMU;;653_DIMUNIC-20vr25b886d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077c5cc&nome=653_DIMUNIC-20vr25b886d.pdf;0900f2308077c5cc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C041;CASTAGNARO;C041;VR;2025;2;28-02-2025;28-04-2025;IMU;;8548_DIMUNIC-20vr25c041d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e0f79&nome=8548_DIMUNIC-20vr25c041d.pdf;0900f230807e0f79
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C078;CASTEL D'AZZANO;C078;VR;2025;27;28-12-2024;10-01-2025;IMU;;1901_DIMUNIC-20vr25c078d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751bfc&nome=1901_DIMUNIC-20vr25c078d.pdf;0900f23080751bfc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C078;CASTEL D'AZZANO;C078;VR;2025;1;25-02-2025;27-02-2025;IMU;;8614_DIMUNIC-20vr25c078d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807952bd&nome=8614_DIMUNIC-20vr25c078d.pdf;0900f230807952bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C225;CASTELNUOVO DEL GARDA;C225;VR;2025;57;20-12-2024;31-01-2025;IMU;;824_DIMUNIC-20vr25c225d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076fb4d&nome=824_DIMUNIC-20vr25c225d.pdf;0900f2308076fb4d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C370;CAVAION VERONESE;C370;VR;2025;41;26-11-2024;14-01-2025;IMU;;801_DIMUNIC-20vr25c370d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756ae9&nome=801_DIMUNIC-20vr25c370d.pdf;0900f23080756ae9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C412;CAZZANO DI TRAMIGNA;C412;VR;2025;30;30-12-2024;18-02-2025;IMU;;4541_DIMUNIC-20vr25c412d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786f36&nome=4541_DIMUNIC-20vr25c412d.pdf;0900f23080786f36
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C498;CEREA;C498;VR;2025;58;17-12-2024;12-02-2025;IMU;;4160_DIMUNIC-20vr25c498d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f1e2&nome=4160_DIMUNIC-20vr25c498d.pdf;0900f2308077f1e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C538;CERRO VERONESE;C538;VR;2025;23;19-12-2024;18-08-2025;IMU;;4847_DIMUNIC-20vr25c538d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e0e42&nome=4847_DIMUNIC-20vr25c538d.pdf;0900f230808e0e42
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C890;COLOGNA VENETA;C890;VR;2025;43;30-12-2024;22-01-2025;IMU;;2042_DIMUNIC-20vr25c890d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762936&nome=2042_DIMUNIC-20vr25c890d.pdf;0900f23080762936
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C897;COLOGNOLA AI COLLI;C897;VR;2025;44;27-12-2024;24-02-2025;IMU;;3106_DIMUNIC-20vr25c897d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078f54e&nome=3106_DIMUNIC-20vr25c897d.pdf;0900f2308078f54e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=C943;CONCAMARISE;C943;VR;2025;45;23-12-2024;18-02-2025;IMU;;6379_DIMUNIC-20vr25c943d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787fd4&nome=6379_DIMUNIC-20vr25c943d.pdf;0900f23080787fd4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D118;COSTERMANO SUL GARDA;D118;VR;2025;45;27-12-2024;24-01-2025;IMU;;3069_DIMUNIC-20vr25d118d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080765fcd&nome=3069_DIMUNIC-20vr25d118d.pdf;0900f23080765fcd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D317;DOLCE';D317;VR;2025;39;30-12-2024;23-01-2025;IMU;;1208_DIMUNIC-20vr25d317d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080764e7e&nome=1208_DIMUNIC-20vr25d317d.pdf;0900f23080764e7e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2026&cc=D419;ERBE';D419;VR;2026;32;19-11-2025;12-12-2025;IMU;;12443_DIMUNIC-20vr26d419d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080aa007d&nome=12443_DIMUNIC-20vr26d419d.pdf;0900f23080aa007d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D420;ERBEZZO;D420;VR;2025;35;21-12-2024;09-01-2025;IMU;;5601_DIMUNIC-20vr25d420d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075077c&nome=5601_DIMUNIC-20vr25d420d.pdf;0900f2308075077c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D549;FERRARA DI MONTE BALDO;D549;VR;2025;42;27-12-2024;08-10-2025;IMU;;6248_DIMUNIC-20vr25d549d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809789ca&nome=6248_DIMUNIC-20vr25d549d.pdf;0900f230809789ca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D549;FERRARA DI MONTE BALDO;D549;VR;2025;42;27-12-2024;06-11-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;12082_DIMUNIC-20vr25d549d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080a856df&nome=12082_DIMUNIC-20vr25d549d.pdf;0900f23080a856df
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D818;FUMANE;D818;VR;2025;2;17-12-2024;16-01-2025;IMU;;3951_DIMUNIC-20vr25d818d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074db34&nome=3951_DIMUNIC-20vr25d818d.pdf;0900f2308074db34
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D818;FUMANE;D818;VR;2025;44;17-12-2024;16-01-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;7025_DIMUNIC-20vr25d818d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a782&nome=7025_DIMUNIC-20vr25d818d.pdf;0900f2308075a782
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D915;GARDA;D915;VR;2025;21;30-12-2024;30-01-2025;IMU;;204_DIMUNIC-20vr25d915d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ebdd&nome=204_DIMUNIC-20vr25d915d.pdf;0900f2308076ebdd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D957;GAZZO VERONESE;D957;VR;2025;35;20-12-2024;03-09-2025;IMU;;5342_DIMUNIC-20vr25d957d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e9dbe&nome=5342_DIMUNIC-20vr25d957d.pdf;0900f230808e9dbe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E171;GREZZANA;E171;VR;2025;4;28-02-2025;13-03-2025;IMU;;7775_DIMUNIC-20vr25e171d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8dbc&nome=7775_DIMUNIC-20vr25e171d.pdf;0900f230807a8dbc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E284;ILLASI;E284;VR;2025;40;18-12-2024;09-01-2025;IMU;;2233_DIMUNIC-20vr25e284d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751569&nome=2233_DIMUNIC-20vr25e284d.pdf;0900f23080751569
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E349;ISOLA DELLA SCALA;E349;VR;2025;76;23-12-2024;18-02-2025;IMU;;5430_DIMUNIC-20vr25e349d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786a7c&nome=5430_DIMUNIC-20vr25e349d.pdf;0900f23080786a7c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E358;ISOLA RIZZA;E358;VR;2025;3;26-02-2025;25-03-2025;IMU;;8170_DIMUNIC-20vr25e358d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b7c48&nome=8170_DIMUNIC-20vr25e358d.pdf;0900f230807b7c48
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E489;LAVAGNO;E489;VR;2025;70;16-12-2024;03-02-2025;IMU;;3171_DIMUNIC-20vr25e489d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080772968&nome=3171_DIMUNIC-20vr25e489d.pdf;0900f23080772968
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E502;LAZISE;E502;VR;2025;73;30-12-2024;24-03-2025;IMU;;2189_DIMUNIC-20vr25e502d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b5f79&nome=2189_DIMUNIC-20vr25e502d.pdf;0900f230807b5f79
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E512;LEGNAGO;E512;VR;2025;72;23-12-2024;31-12-2024;IMU;;6565_DIMUNIC-20vr25e512d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074899f&nome=6565_DIMUNIC-20vr25e512d.pdf;0900f2308074899f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E848;MALCESINE;E848;VR;2025;64;23-12-2024;02-04-2025;IMU;;25_DIMUNIC-20vr25e848d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c3158&nome=25_DIMUNIC-20vr25e848d.pdf;0900f230807c3158
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E848;MALCESINE;E848;VR;2025;7;17-04-2025;26-09-2025;IMU;ERRATA CORRIGE;9148_DIMUNIC-20vr25e848d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808d24bf&nome=9148_DIMUNIC-20vr25e848d.pdf;0900f230808d24bf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=E911;MARANO DI VALPOLICELLA;E911;VR;2025;38;23-12-2024;17-01-2025;IMU;;1412_DIMUNIC-20vr25e911d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c0d1&nome=1412_DIMUNIC-20vr25e911d.pdf;0900f2308075c0d1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F172;MEZZANE DI SOTTO;F172;VR;2025;44;30-12-2024;20-02-2025;IMU;;5088_DIMUNIC-20vr25f172d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078a805&nome=5088_DIMUNIC-20vr25f172d.pdf;0900f2308078a805
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F218;MINERBE;F218;VR;2025;39;28-11-2024;05-12-2024;IMU;;827_DIMUNIC-20vr25f218d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072c04e&nome=827_DIMUNIC-20vr25f218d.pdf;0900f2308072c04e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F461;MONTECCHIA DI CROSARA;F461;VR;2025;25;28-02-2025;21-03-2025;IMU;;8080_DIMUNIC-20vr25f461d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b3de7&nome=8080_DIMUNIC-20vr25f461d.pdf;0900f230807b3de7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F461;MONTECCHIA DI CROSARA;F461;VR;2025;03;05-03-2025;13-10-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;11833_DIMUNIC-20vr25f461d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809c4e62&nome=11833_DIMUNIC-20vr25f461d.pdf;0900f230809c4e62
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F508;MONTEFORTE D'ALPONE;F508;VR;2025;74;30-12-2024;11-03-2025;IMU;;937_DIMUNIC-20vr25f508d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a4743&nome=937_DIMUNIC-20vr25f508d.pdf;0900f230807a4743
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F789;MOZZECANE;F789;VR;2025;55;20-12-2024;17-01-2025;IMU;;3198_DIMUNIC-20vr25f789d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c2bd&nome=3198_DIMUNIC-20vr25f789d.pdf;0900f2308075c2bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F861;NEGRAR DI VALPOLICELLA;F861;VR;2025;67;19-12-2024;29-04-2025;IMU;;621_DIMUNIC-20vr25f861d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e4330&nome=621_DIMUNIC-20vr25f861d.pdf;0900f230807e4330
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F918;NOGARA;F918;VR;2025;84;17-12-2024;28-02-2025;IMU;;5033_DIMUNIC-20vr25f918d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807964c4&nome=5033_DIMUNIC-20vr25f918d.pdf;0900f230807964c4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=F921;NOGAROLE ROCCA;F921;VR;2025;5;28-02-2025;14-03-2025;IMU;;7662_DIMUNIC-20vr25f921d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aad91&nome=7662_DIMUNIC-20vr25f921d.pdf;0900f230807aad91
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=G080;OPPEANO;G080;VR;2025;58;19-12-2024;27-01-2025;IMU;;2597_DIMUNIC-20vr25g080d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080768a8e&nome=2597_DIMUNIC-20vr25g080d.pdf;0900f23080768a8e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=G297;PALU';G297;VR;2025;35;28-12-2024;20-01-2025;IMU;;4082_DIMUNIC-20vr25g297d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e3e7&nome=4082_DIMUNIC-20vr25g297d.pdf;0900f2308075e3e7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=G365;PASTRENGO;G365;VR;2025;32;11-12-2024;20-02-2025;IMU;;4069_DIMUNIC-20vr25g365d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c2ca&nome=4069_DIMUNIC-20vr25g365d.pdf;0900f2308078c2ca
