url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=C784;CIVITELLA SAN PAOLO;C784;RM;2025;31;18-12-2024;20-12-2024;IMU;;508_DIMUNIC-07rm25c784d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080743c01&nome=508_DIMUNIC-07rm25c784d.pdf;0900f23080743c01
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=C858;COLLEFERRO;C858;RM;2025;38;30-12-2024;16-01-2025;IMU;;3871_DIMUNIC-07rm25c858d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a1d7&nome=3871_DIMUNIC-07rm25c858d.pdf;0900f2308075a1d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=C900;COLONNA;C900;RM;2025;54;18-12-2024;07-08-2025;IMU;;1896_DIMUNIC-07rm25c900d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dc04b&nome=1896_DIMUNIC-07rm25c900d.pdf;0900f230808dc04b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D561;FIANO ROMANO;D561;RM;2025;4;27-02-2025;03-03-2025;IMU;;2230_DIMUNIC-07rm25d561d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797124&nome=2230_DIMUNIC-07rm25d561d.pdf;0900f23080797124
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D586;FILACCIANO;D586;RM;2025;20;29-11-2024;09-12-2024;IMU;;3873_DIMUNIC-07rm25d586d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072eeb7&nome=3873_DIMUNIC-07rm25d586d.pdf;0900f2308072eeb7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=M297;FIUMICINO;M297;RM;2025;85;16-12-2024;17-03-2025;IMU;;1151_DIMUNIC-07rm25m297d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a96c5&nome=1151_DIMUNIC-07rm25m297d.pdf;0900f230807a96c5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=M309;FONTE NUOVA;M309;RM;2025;14;20-12-2024;08-01-2025;IMU;;6737_DIMUNIC-07rm25m309d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075041d&nome=6737_DIMUNIC-07rm25m309d.pdf;0900f2308075041d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=M309;FONTE NUOVA;M309;RM;2025;4;19-02-2025;24-02-2025;IMU;;7619_DIMUNIC-07rm25m309d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078db44&nome=7619_DIMUNIC-07rm25m309d.pdf;0900f2308078db44
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D707;FORMELLO;D707;RM;2025;34;19-12-2024;17-02-2025;IMU;;7829_DIMUNIC-07rm25d707d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078305f&nome=7829_DIMUNIC-07rm25d707d.pdf;0900f2308078305f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D773;FRASCATI;D773;RM;2025;62;23-12-2024;03-02-2025;IMU;;5733_DIMUNIC-07rm25d773d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807728c2&nome=5733_DIMUNIC-07rm25d773d.pdf;0900f230807728c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D875;GALLICANO NEL LAZIO;D875;RM;2025;6;27-02-2025;02-04-2025;IMU;;7715_DIMUNIC-07rm25d875d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c217d&nome=7715_DIMUNIC-07rm25d875d.pdf;0900f230807c217d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D945;GAVIGNANO;D945;RM;2025;32;29-11-2024;15-01-2025;IMU;;2720_DIMUNIC-07rm25d945d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080755414&nome=2720_DIMUNIC-07rm25d945d.pdf;0900f23080755414
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D972;GENZANO DI ROMA;D972;RM;2025;73;18-11-2024;24-03-2025;IMU;;1177_DIMUNIC-07rm25d972d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aca23&nome=1177_DIMUNIC-07rm25d972d.pdf;0900f230807aca23
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=D978;GERANO;D978;RM;2025;4;24-02-2025;03-03-2025;IMU;;7703_DIMUNIC-07rm25d978d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079666f&nome=7703_DIMUNIC-07rm25d978d.pdf;0900f2308079666f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E091;GORGA;E091;RM;2025;50;20-12-2024;16-06-2025;IMU;;4711_DIMUNIC-07rm25e091d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808362c7&nome=4711_DIMUNIC-07rm25e091d.pdf;0900f230808362c7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E204;GROTTAFERRATA;E204;RM;2025;45;26-11-2024;08-01-2025;IMU;;1353_DIMUNIC-07rm25e204d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a603&nome=1353_DIMUNIC-07rm25e204d.pdf;0900f2308074a603
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E263;GUIDONIA MONTECELIO;E263;RM;2025;8;25-02-2025;31-03-2025;IMU;;8030_DIMUNIC-07rm25e263d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b97c7&nome=8030_DIMUNIC-07rm25e263d.pdf;0900f230807b97c7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E392;LABICO;E392;RM;2025;25;30-12-2024;14-02-2025;IMU;;2808_DIMUNIC-07rm25e392d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807835a9&nome=2808_DIMUNIC-07rm25e392d.pdf;0900f230807835a9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=M212;LADISPOLI;M212;RM;2025;45;28-11-2024;14-03-2025;IMU;;542_DIMUNIC-07rm25m212d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7ff8&nome=542_DIMUNIC-07rm25m212d.pdf;0900f230807a7ff8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=C767;LANUVIO;C767;RM;2025;61;27-12-2024;16-01-2025;IMU;;3364_DIMUNIC-07rm25c767d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759de5&nome=3364_DIMUNIC-07rm25c767d.pdf;0900f23080759de5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=M207;LARIANO;M207;RM;2025;2;24-02-2025;06-03-2025;IMU;;834_DIMUNIC-07rm25m207d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079dbf2&nome=834_DIMUNIC-07rm25m207d.pdf;0900f2308079dbf2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E576;LICENZA;E576;RM;2025;4;20-02-2025;04-04-2025;IMU;;7534_DIMUNIC-07rm25e576d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c65da&nome=7534_DIMUNIC-07rm25e576d.pdf;0900f230807c65da
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2026&cc=E813;MAGLIANO ROMANO;E813;RM;2026;35;28-11-2025;12-12-2025;IMU;;13177_DIMUNIC-07rm26e813d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080abc415&nome=13177_DIMUNIC-07rm26e813d.pdf;0900f23080abc415
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=B632;MANDELA;B632;RM;2025;6;24-02-2025;28-02-2025;IMU;;7673_DIMUNIC-07rm25b632d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807970e2&nome=7673_DIMUNIC-07rm25b632d.pdf;0900f230807970e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E900;MANZIANA;E900;RM;2025;12;27-02-2025;09-04-2025;IMU;;2958_DIMUNIC-07rm25e900d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ccaef&nome=2958_DIMUNIC-07rm25e900d.pdf;0900f230807ccaef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E908;MARANO EQUO;E908;RM;2025;19;21-12-2024;20-01-2025;IMU;;3382_DIMUNIC-07rm25e908d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075d4f0&nome=3382_DIMUNIC-07rm25e908d.pdf;0900f2308075d4f0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E924;MARCELLINA;E924;RM;2025;33;19-12-2024;12-03-2025;IMU;;2921_DIMUNIC-07rm25e924d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6339&nome=2921_DIMUNIC-07rm25e924d.pdf;0900f230807a6339
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=E958;MARINO;E958;RM;2025;64;20-12-2024;03-01-2025;IMU;;2758_DIMUNIC-07rm25e958d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074cddb&nome=2758_DIMUNIC-07rm25e958d.pdf;0900f2308074cddb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F064;MAZZANO ROMANO;F064;RM;2025;29;27-12-2024;12-03-2025;IMU;;3805_DIMUNIC-07rm25f064d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6066&nome=3805_DIMUNIC-07rm25f064d.pdf;0900f230807a6066
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F127;MENTANA;F127;RM;2025;83;27-12-2024;15-04-2025;IMU;;439_DIMUNIC-07rm25f127d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d6a46&nome=439_DIMUNIC-07rm25f127d.pdf;0900f230807d6a46
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F477;MONTE COMPATRI;F477;RM;2025;43;12-12-2024;12-06-2025;IMU;;4269_DIMUNIC-07rm25f477d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080833f0b&nome=4269_DIMUNIC-07rm25f477d.pdf;0900f23080833f0b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F590;MONTE PORZIO CATONE;F590;RM;2025;2;27-02-2025;28-02-2025;IMU;;6923_DIMUNIC-07rm25f590d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796cb9&nome=6923_DIMUNIC-07rm25f590d.pdf;0900f23080796cb9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F504;MONTEFLAVIO;F504;RM;2025;33;20-12-2024;17-02-2025;IMU;;5267_DIMUNIC-07rm25f504d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807868fa&nome=5267_DIMUNIC-07rm25f504d.pdf;0900f230807868fa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F534;MONTELANICO;F534;RM;2025;34;27-12-2024;09-01-2025;IMU;;4623_DIMUNIC-07rm25f534d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750deb&nome=4623_DIMUNIC-07rm25f534d.pdf;0900f23080750deb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F545;MONTELIBRETTI;F545;RM;2025;8;28-02-2025;05-09-2025;IMU;;7302_DIMUNIC-07rm25f545d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eaea7&nome=7302_DIMUNIC-07rm25f545d.pdf;0900f230808eaea7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F611;MONTEROTONDO;F611;RM;2025;76;27-12-2024;13-02-2025;IMU;;344_DIMUNIC-07rm25f611d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781264&nome=344_DIMUNIC-07rm25f611d.pdf;0900f23080781264
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F692;MONTORIO ROMANO;F692;RM;2025;24;20-12-2024;19-02-2025;IMU;;4911_DIMUNIC-07rm25f692d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078a8ee&nome=4911_DIMUNIC-07rm25f692d.pdf;0900f2308078a8ee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F730;MORICONE;F730;RM;2025;6;10-02-2025;06-06-2025;IMU;;8059_DIMUNIC-07rm25f730d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808257e2&nome=8059_DIMUNIC-07rm25f730d.pdf;0900f230808257e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F734;MORLUPO;F734;RM;2025;35;23-12-2024;13-01-2025;IMU;;3145_DIMUNIC-07rm25f734d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754a06&nome=3145_DIMUNIC-07rm25f734d.pdf;0900f23080754a06
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F857;NAZZANO;F857;RM;2025;44;31-12-2024;26-02-2025;IMU;;8278_DIMUNIC-07rm25f857d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078cd5e&nome=8278_DIMUNIC-07rm25f857d.pdf;0900f2308078cd5e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F865;NEMI;F865;RM;2025;27;23-12-2024;17-03-2025;IMU;;5486_DIMUNIC-07rm25f865d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a70eb&nome=5486_DIMUNIC-07rm25f865d.pdf;0900f230807a70eb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F871;NEROLA;F871;RM;2025;40;12-12-2024;03-10-2025;IMU;;3256_DIMUNIC-07rm25f871d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308091ca8a&nome=3256_DIMUNIC-07rm25f871d.pdf;0900f2308091ca8a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=F880;NETTUNO;F880;RM;2025;10;27-02-2025;13-03-2025;IMU;;7364_DIMUNIC-07rm25f880d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079a09a&nome=7364_DIMUNIC-07rm25f880d.pdf;0900f2308079a09a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G022;OLEVANO ROMANO;G022;RM;2025;29;26-02-2025;03-03-2025;IMU;;1742_DIMUNIC-07rm25g022d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797527&nome=1742_DIMUNIC-07rm25g022d.pdf;0900f23080797527
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G274;PALESTRINA;G274;RM;2025;49;30-12-2024;26-02-2025;IMU;;3388_DIMUNIC-07rm25g274d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078870d&nome=3388_DIMUNIC-07rm25g274d.pdf;0900f2308078870d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G293;PALOMBARA SABINA;G293;RM;2025;45;30-12-2024;13-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10146_DIMUNIC-07rm25g293d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080837165&nome=10146_DIMUNIC-07rm25g293d.pdf;0900f23080837165
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G293;PALOMBARA SABINA;G293;RM;2025;45;30-12-2024;27-02-2025;IMU;;8592_DIMUNIC-07rm25g293d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794899&nome=8592_DIMUNIC-07rm25g293d.pdf;0900f23080794899
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G444;PERCILE;G444;RM;2025;4;19-03-2025;13-06-2025;IMU;;8768_DIMUNIC-07rm25g444d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808329fa&nome=8768_DIMUNIC-07rm25g444d.pdf;0900f230808329fa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G704;PISONIANO;G704;RM;2025;5;25-02-2025;03-03-2025;IMU;;8123_DIMUNIC-07rm25g704d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f93&nome=8123_DIMUNIC-07rm25g704d.pdf;0900f23080796f93
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G784;POLI;G784;RM;2025;36;28-12-2024;19-05-2025;IMU;;1461_DIMUNIC-07rm25g784d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fee42&nome=1461_DIMUNIC-07rm25g784d.pdf;0900f230807fee42
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G811;POMEZIA;G811;RM;2025;29;27-02-2025;01-04-2025;IMU;;8248_DIMUNIC-07rm25g811d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c07d1&nome=8248_DIMUNIC-07rm25g811d.pdf;0900f230807c07d1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RM&anno=2025&cc=G874;PONZANO ROMANO;G874;RM;2025;10;18-02-2025;27-02-2025;IMU;;2579_DIMUNIC-07rm25g874d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807939c2&nome=2579_DIMUNIC-07rm25g874d.pdf;0900f230807939c2
