url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=B597;CANEPINA;B597;VT;2025;2;13-02-2025;21-02-2025;IMU;;6890_DIMUNIC-07vt25b597d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d0ef&nome=6890_DIMUNIC-07vt25b597d.pdf;0900f2308078d0ef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=B604;CANINO;B604;VT;2025;52;29-11-2024;11-12-2024;IMU;;775_DIMUNIC-07vt25b604d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807349c6&nome=775_DIMUNIC-07vt25b604d.pdf;0900f230807349c6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=B663;CAPODIMONTE;B663;VT;2025;5;28-02-2025;13-03-2025;IMU;;7758_DIMUNIC-07vt25b663d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6085&nome=7758_DIMUNIC-07vt25b663d.pdf;0900f230807a6085
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=B688;CAPRANICA;B688;VT;2025;32;20-12-2024;05-03-2025;IMU;;3263_DIMUNIC-07vt25b688d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796ec3&nome=3263_DIMUNIC-07vt25b688d.pdf;0900f23080796ec3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=B691;CAPRAROLA;B691;VT;2025;40;30-12-2024;17-03-2025;IMU;;4203_DIMUNIC-07vt25b691d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aac65&nome=4203_DIMUNIC-07vt25b691d.pdf;0900f230807aac65
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=B735;CARBOGNANO;B735;VT;2025;21;23-12-2024;12-09-2025;IMU;;11263_DIMUNIC-07vt25b735d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f1664&nome=11263_DIMUNIC-07vt25b735d.pdf;0900f230808f1664
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=C269;CASTEL SANT'ELIA;C269;VT;2025;34;31-12-2024;14-03-2025;IMU;;1065_DIMUNIC-07vt25c269d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a920f&nome=1065_DIMUNIC-07vt25c269d.pdf;0900f230807a920f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=C315;CASTIGLIONE IN TEVERINA;C315;VT;2025;2;28-02-2025;13-03-2025;IMU;;7240_DIMUNIC-07vt25c315d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6036&nome=7240_DIMUNIC-07vt25c315d.pdf;0900f230807a6036
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=C446;CELLENO;C446;VT;2025;36;30-12-2024;08-01-2025;IMU;;773_DIMUNIC-07vt25c446d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074fdf2&nome=773_DIMUNIC-07vt25c446d.pdf;0900f2308074fdf2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=C447;CELLERE;C447;VT;2025;37;18-12-2024;20-03-2025;IMU;;8986_DIMUNIC-07vt25c447d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b25e7&nome=8986_DIMUNIC-07vt25c447d.pdf;0900f230807b25e7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=C765;CIVITA CASTELLANA;C765;VT;2025;32;19-12-2024;15-01-2025;IMU;;2340_DIMUNIC-07vt25c765d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758841&nome=2340_DIMUNIC-07vt25c765d.pdf;0900f23080758841
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=C780;CIVITELLA D'AGLIANO;C780;VT;2025;26;23-12-2024;18-02-2025;IMU;;4308_DIMUNIC-07vt25c780d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787e6b&nome=4308_DIMUNIC-07vt25c780d.pdf;0900f23080787e6b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=C988;CORCHIANO;C988;VT;2025;2;30-04-2025;22-05-2025;IMU;COMUNE CON DELIBERA DI DISSESTO;9061_DIMUNIC-07vt25c988d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080805a78&nome=9061_DIMUNIC-07vt25c988d.pdf;0900f23080805a78
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=D452;FABRICA DI ROMA;D452;VT;2025;46;30-12-2024;15-01-2025;IMU;;12_DIMUNIC-07vt25d452d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807551d7&nome=12_DIMUNIC-07vt25d452d.pdf;0900f230807551d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=D475;FALERIA;D475;VT;2025;23;23-12-2024;20-01-2025;IMU;;1713_DIMUNIC-07vt25d475d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c963&nome=1713_DIMUNIC-07vt25d475d.pdf;0900f2308075c963
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=D503;FARNESE;D503;VT;2025;37;30-12-2024;16-09-2025;IMU;;5856_DIMUNIC-07vt25d503d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f1513&nome=5856_DIMUNIC-07vt25d503d.pdf;0900f230808f1513
