url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C492;CERCHIO;C492;AQ;2025;52;28-12-2024;26-02-2025;IMU;;7765_DIMUNIC-01aq25c492d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807804d1&nome=7765_DIMUNIC-01aq25c492d.pdf;0900f230807804d1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C766;CIVITA D'ANTINO;C766;AQ;2025;23;23-12-2024;03-01-2025;IMU;;5979_DIMUNIC-01aq25c766d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c77e&nome=5979_DIMUNIC-01aq25c766d.pdf;0900f2308074c77e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C778;CIVITELLA ALFEDENA;C778;AQ;2025;14;20-12-2024;13-02-2025;IMU;;5404_DIMUNIC-01aq25c778d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e1a5&nome=5404_DIMUNIC-01aq25c778d.pdf;0900f2308077e1a5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C783;CIVITELLA ROVETO;C783;AQ;2025;22;18-12-2024;27-02-2025;IMU;;4692_DIMUNIC-01aq25c783d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795c86&nome=4692_DIMUNIC-01aq25c783d.pdf;0900f23080795c86
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C811;COCULLO;C811;AQ;2025;17;28-12-2024;04-02-2025;IMU;;5637_DIMUNIC-01aq25c811d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076d8f3&nome=5637_DIMUNIC-01aq25c811d.pdf;0900f2308076d8f3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C844;COLLARMELE;C844;AQ;2025;33;23-12-2024;13-02-2025;IMU;;7761_DIMUNIC-01aq25c844d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807807bb&nome=7761_DIMUNIC-01aq25c844d.pdf;0900f230807807bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C844;COLLARMELE;C844;AQ;2025;33;23-12-2024;12-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10134_DIMUNIC-01aq25c844d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080833b24&nome=10134_DIMUNIC-01aq25c844d.pdf;0900f23080833b24
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C862;COLLELONGO;C862;AQ;2025;23;27-12-2024;04-02-2025;IMU;;4941_DIMUNIC-01aq25c862d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807624bd&nome=4941_DIMUNIC-01aq25c862d.pdf;0900f230807624bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C866;COLLEPIETRO;C866;AQ;2025;11;27-12-2024;21-02-2025;IMU;;4451_DIMUNIC-01aq25c866d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d6c5&nome=4451_DIMUNIC-01aq25c866d.pdf;0900f2308078d6c5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C999;CORFINIO;C999;AQ;2025;28;29-12-2024;09-01-2025;IMU;;5463_DIMUNIC-01aq25c999d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c846&nome=5463_DIMUNIC-01aq25c999d.pdf;0900f2308074c846
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=C999;CORFINIO;C999;AQ;2025;2;29-03-2025;07-04-2025;IMU;AUTOTUTELA EX ART. 21-NONIES, L. 241/1990;8826_DIMUNIC-01aq25c999d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c5e9c&nome=8826_DIMUNIC-01aq25c999d.pdf;0900f230807c5e9c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=D465;FAGNANO ALTO;D465;AQ;2025;19;23-12-2024;04-02-2025;IMU;;4595_DIMUNIC-01aq25d465d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076fdb1&nome=4595_DIMUNIC-01aq25d465d.pdf;0900f2308076fdb1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=D681;FONTECCHIO;D681;AQ;2025;3;27-02-2025;18-06-2025;IMU;;8137_DIMUNIC-01aq25d681d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080846c71&nome=8137_DIMUNIC-01aq25d681d.pdf;0900f23080846c71
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=D736;FOSSA;D736;AQ;2025;3;12-02-2025;21-02-2025;IMU;;6181_DIMUNIC-01aq25d736d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078abeb&nome=6181_DIMUNIC-01aq25d736d.pdf;0900f2308078abeb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=D850;GAGLIANO ATERNO;D850;AQ;2025;1;28-02-2025;13-03-2025;IMU;;7823_DIMUNIC-01aq25d850d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a75bb&nome=7823_DIMUNIC-01aq25d850d.pdf;0900f230807a75bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=E040;GIOIA DEI MARSI;E040;AQ;2025;52;27-12-2024;28-02-2025;IMU;;1271_DIMUNIC-01aq25e040d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079639f&nome=1271_DIMUNIC-01aq25e040d.pdf;0900f2308079639f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=E096;GORIANO SICOLI;E096;AQ;2025;33;19-12-2024;16-01-2025;IMU;;785_DIMUNIC-01aq25e096d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a59d&nome=785_DIMUNIC-01aq25e096d.pdf;0900f2308075a59d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=E307;INTRODACQUA;E307;AQ;2025;33;11-12-2024;13-02-2025;IMU;;7763_DIMUNIC-01aq25e307d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807807e6&nome=7763_DIMUNIC-01aq25e307d.pdf;0900f230807807e6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=A345;L'AQUILA;A345;AQ;2025;187;20-12-2024;11-02-2025;IMU;;1738_DIMUNIC-01aq25a345d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077c0cf&nome=1738_DIMUNIC-01aq25a345d.pdf;0900f2308077c0cf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=E505;LECCE NEI MARSI;E505;AQ;2025;23;27-12-2024;12-03-2025;IMU;;428_DIMUNIC-01aq25e505d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6af4&nome=428_DIMUNIC-01aq25e505d.pdf;0900f230807a6af4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=E723;LUCO DEI MARSI;E723;AQ;2025;1;19-02-2025;25-02-2025;IMU;;1373_DIMUNIC-01aq25e723d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079182f&nome=1373_DIMUNIC-01aq25e723d.pdf;0900f2308079182f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=E724;LUCOLI;E724;AQ;2025;14;23-12-2024;10-01-2025;IMU;;2784_DIMUNIC-01aq25e724d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751be8&nome=2784_DIMUNIC-01aq25e724d.pdf;0900f23080751be8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=E811;MAGLIANO DE' MARSI;E811;AQ;2025;36;30-12-2024;13-02-2025;IMU;;3046_DIMUNIC-01aq25e811d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080764db9&nome=3046_DIMUNIC-01aq25e811d.pdf;0900f23080764db9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=F022;MASSA D'ALBE;F022;AQ;2025;6;26-02-2025;13-03-2025;IMU;;2757_DIMUNIC-01aq25f022d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a83d8&nome=2757_DIMUNIC-01aq25f022d.pdf;0900f230807a83d8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=M255;MOLINA ATERNO;M255;AQ;2025;31;17-12-2024;16-01-2025;IMU;;787_DIMUNIC-01aq25m255d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a20c&nome=787_DIMUNIC-01aq25m255d.pdf;0900f2308075a20c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=F595;MONTEREALE;F595;AQ;2025;38;30-12-2024;07-02-2025;IMU;;6418_DIMUNIC-01aq25f595d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778c86&nome=6418_DIMUNIC-01aq25f595d.pdf;0900f23080778c86
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=F595;MONTEREALE;F595;AQ;2025;38;30-12-2024;07-05-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9150_DIMUNIC-01aq25f595d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807eaeda&nome=9150_DIMUNIC-01aq25f595d.pdf;0900f230807eaeda
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=F732;MORINO;F732;AQ;2025;21;23-12-2024;12-03-2025;IMU;;1779_DIMUNIC-01aq25f732d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6cc0&nome=1779_DIMUNIC-01aq25f732d.pdf;0900f230807a6cc0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=F852;NAVELLI;F852;AQ;2025;22;12-11-2024;13-02-2025;IMU;;1198_DIMUNIC-01aq25f852d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f605&nome=1198_DIMUNIC-01aq25f852d.pdf;0900f2308077f605
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=F996;OCRE;F996;AQ;2025;17;30-12-2024;07-02-2025;IMU;;5293_DIMUNIC-01aq25f996d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807765f3&nome=5293_DIMUNIC-01aq25f996d.pdf;0900f230807765f3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G002;OFENA;G002;AQ;2025;17;27-12-2024;13-03-2025;IMU;;3867_DIMUNIC-01aq25g002d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7a52&nome=3867_DIMUNIC-01aq25g002d.pdf;0900f230807a7a52
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G079;OPI;G079;AQ;2025;31;23-12-2024;24-03-2025;IMU;;2366_DIMUNIC-01aq25g079d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b5b83&nome=2366_DIMUNIC-01aq25g079d.pdf;0900f230807b5b83
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G102;ORICOLA;G102;AQ;2025;26;27-11-2024;12-03-2025;IMU;;2017_DIMUNIC-01aq25g102d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a69a1&nome=2017_DIMUNIC-01aq25g102d.pdf;0900f230807a69a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G142;ORTONA DEI MARSI;G142;AQ;2025;30;27-12-2024;13-03-2025;IMU;;1287_DIMUNIC-01aq25g142d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8f1e&nome=1287_DIMUNIC-01aq25g142d.pdf;0900f230807a8f1e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G145;ORTUCCHIO;G145;AQ;2025;1;21-02-2025;27-02-2025;IMU;;1288_DIMUNIC-01aq25g145d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794e00&nome=1288_DIMUNIC-01aq25g145d.pdf;0900f23080794e00
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G200;OVINDOLI;G200;AQ;2025;30;29-11-2024;12-03-2025;IMU;;1465_DIMUNIC-01aq25g200d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6b4d&nome=1465_DIMUNIC-01aq25g200d.pdf;0900f230807a6b4d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G210;PACENTRO;G210;AQ;2025;8;25-02-2025;27-03-2025;IMU;;1663_DIMUNIC-01aq25g210d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bb562&nome=1663_DIMUNIC-01aq25g210d.pdf;0900f230807bb562
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G449;PERETO;G449;AQ;2025;28;20-12-2024;13-03-2025;IMU;;1721_DIMUNIC-01aq25g449d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6314&nome=1721_DIMUNIC-01aq25g449d.pdf;0900f230807a6314
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G484;PESCASSEROLI;G484;AQ;2025;24;30-12-2024;13-02-2025;IMU;;6373_DIMUNIC-01aq25g484d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f46c&nome=6373_DIMUNIC-01aq25g484d.pdf;0900f2308077f46c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G492;PESCINA;G492;AQ;2025;29;29-11-2024;25-02-2025;IMU;;382_DIMUNIC-01aq25g492d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080792f5f&nome=382_DIMUNIC-01aq25g492d.pdf;0900f23080792f5f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G493;PESCOCOSTANZO;G493;AQ;2025;26;30-12-2024;05-09-2025;IMU;;5962_DIMUNIC-01aq25g493d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eb162&nome=5962_DIMUNIC-01aq25g493d.pdf;0900f230808eb162
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G524;PETTORANO SUL GIZIO;G524;AQ;2025;2;25-02-2025;28-02-2025;IMU;;7555_DIMUNIC-01aq25g524d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807966de&nome=7555_DIMUNIC-01aq25g524d.pdf;0900f230807966de
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G726;PIZZOLI;G726;AQ;2025;14;27-12-2024;03-01-2025;IMU;;6046_DIMUNIC-01aq25g726d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074be8e&nome=6046_DIMUNIC-01aq25g726d.pdf;0900f2308074be8e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G766;POGGIO PICENZE;G766;AQ;2025;16;16-12-2024;25-03-2025;IMU;;4993_DIMUNIC-01aq25g766d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b7914&nome=4993_DIMUNIC-01aq25g766d.pdf;0900f230807b7914
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=G992;PRATA D'ANSIDONIA;G992;AQ;2025;13;19-12-2024;11-03-2025;IMU;;5055_DIMUNIC-01aq25g992d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a4830&nome=5055_DIMUNIC-01aq25g992d.pdf;0900f230807a4830
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=H007;PRATOLA PELIGNA;H007;AQ;2025;43;20-12-2024;13-03-2025;IMU;;1977_DIMUNIC-01aq25h007d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7c65&nome=1977_DIMUNIC-01aq25h007d.pdf;0900f230807a7c65
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=H056;PREZZA;H056;AQ;2025;24;23-12-2024;04-02-2025;IMU;;4597_DIMUNIC-01aq25h056d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080769185&nome=4597_DIMUNIC-01aq25h056d.pdf;0900f23080769185
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=H166;RAIANO;H166;AQ;2025;6;27-02-2025;28-02-2025;IMU;;6208_DIMUNIC-01aq25h166d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797aee&nome=6208_DIMUNIC-01aq25h166d.pdf;0900f23080797aee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=H353;RIVISONDOLI;H353;AQ;2025;2;19-02-2025;26-02-2025;IMU;;7709_DIMUNIC-01aq25h353d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807928cd&nome=7709_DIMUNIC-01aq25h353d.pdf;0900f230807928cd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=H399;ROCCA DI BOTTE;H399;AQ;2025;17;25-11-2024;12-03-2025;IMU;;1725_DIMUNIC-01aq25h399d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a741f&nome=1725_DIMUNIC-01aq25h399d.pdf;0900f230807a741f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=AQ&anno=2025&cc=H400;ROCCA DI CAMBIO;H400;AQ;2025;34;30-12-2024;11-06-2025;IMU;;3554_DIMUNIC-01aq25h400d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308083294d&nome=3554_DIMUNIC-01aq25h400d.pdf;0900f2308083294d
