url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=I520;SCERNI;I520;CH;2025;2;27-02-2025;03-03-2025;IMU;;7769_DIMUNIC-01ch25i520d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079866f&nome=7769_DIMUNIC-01ch25i520d.pdf;0900f2308079866f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=I526;SCHIAVI DI ABRUZZO;I526;CH;2025;2;25-02-2025;11-03-2025;IMU;;7803_DIMUNIC-01ch25i526d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a496b&nome=7803_DIMUNIC-01ch25i526d.pdf;0900f230807a496b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L047;TARANTA PELIGNA;L047;CH;2025;3;22-02-2025;10-03-2025;IMU;;7877_DIMUNIC-01ch25l047d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a09e7&nome=7877_DIMUNIC-01ch25l047d.pdf;0900f230807a09e7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L194;TOLLO;L194;CH;2025;23;27-12-2024;03-01-2025;IMU;;2785_DIMUNIC-01ch25l194d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074da72&nome=2785_DIMUNIC-01ch25l194d.pdf;0900f2308074da72
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L218;TORINO DI SANGRO;L218;CH;2025;5;28-02-2025;13-03-2025;IMU;;7714_DIMUNIC-01ch25l218d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7734&nome=7714_DIMUNIC-01ch25l218d.pdf;0900f230807a7734
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L224;TORNARECCIO;L224;CH;2025;32;30-12-2024;18-02-2025;IMU;;3915_DIMUNIC-01ch25l224d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807845fc&nome=3915_DIMUNIC-01ch25l224d.pdf;0900f230807845fc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L253;TORREBRUNA;L253;CH;2025;33;30-12-2024;26-02-2025;IMU;;8382_DIMUNIC-01ch25l253d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ea6e&nome=8382_DIMUNIC-01ch25l253d.pdf;0900f2308078ea6e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L284;TORREVECCHIA TEATINA;L284;CH;2025;2;28-02-2025;03-06-2025;IMU;;8384_DIMUNIC-01ch25l284d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808187b2&nome=8384_DIMUNIC-01ch25l284d.pdf;0900f230808187b2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L291;TORRICELLA PELIGNA;L291;CH;2025;2;27-02-2025;28-02-2025;IMU;;7790_DIMUNIC-01ch25l291d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796b99&nome=7790_DIMUNIC-01ch25l291d.pdf;0900f23080796b99
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L363;TREGLIO;L363;CH;2025;53;18-12-2024;12-03-2025;IMU;;6068_DIMUNIC-01ch25l363d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5bf9&nome=6068_DIMUNIC-01ch25l363d.pdf;0900f230807a5bf9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L459;TUFILLO;L459;CH;2025;14;30-12-2024;27-02-2025;IMU;;5484_DIMUNIC-01ch25l459d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795a7c&nome=5484_DIMUNIC-01ch25l459d.pdf;0900f23080795a7c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L526;VACRI;L526;CH;2025;43;18-12-2024;08-04-2025;IMU;;4764_DIMUNIC-01ch25l526d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cbd9a&nome=4764_DIMUNIC-01ch25l526d.pdf;0900f230807cbd9a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=E372;VASTO;E372;CH;2025;97;23-12-2024;13-02-2025;IMU;;829_DIMUNIC-01ch25e372d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e7b3&nome=829_DIMUNIC-01ch25e372d.pdf;0900f2308077e7b3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=M022;VILLA SANTA MARIA;M022;CH;2025;20;27-12-2024;13-02-2025;IMU;;3765_DIMUNIC-01ch25m022d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e56c&nome=3765_DIMUNIC-01ch25m022d.pdf;0900f2308077e56c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L961;VILLALFONSINA;L961;CH;2025;49;28-12-2024;18-02-2025;IMU;;6411_DIMUNIC-01ch25l961d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786266&nome=6411_DIMUNIC-01ch25l961d.pdf;0900f23080786266
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=CH&anno=2025&cc=L964;VILLAMAGNA;L964;CH;2025;50;25-11-2024;03-02-2025;IMU;;2034_DIMUNIC-01ch25l964d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763ae3&nome=2034_DIMUNIC-01ch25l964d.pdf;0900f23080763ae3
