url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=E737;LUMARZO;E737;GE;2025;3;22-02-2025;24-02-2025;IMU;;8195_DIMUNIC-08ge25e737d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078fa6a&nome=8195_DIMUNIC-08ge25e737d.pdf;0900f2308078fa6a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F020;MASONE;F020;GE;2025;50;23-12-2024;27-01-2025;IMU;;5632_DIMUNIC-08ge25f020d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080766c13&nome=5632_DIMUNIC-08ge25f020d.pdf;0900f23080766c13
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F098;MELE;F098;GE;2025;42;30-12-2024;12-03-2025;IMU;;6500_DIMUNIC-08ge25f098d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a66ec&nome=6500_DIMUNIC-08ge25f098d.pdf;0900f230807a66ec
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F173;MEZZANEGO;F173;GE;2025;38;19-12-2024;30-01-2025;IMU;;1193_DIMUNIC-08ge25f173d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076eaff&nome=1193_DIMUNIC-08ge25f173d.pdf;0900f2308076eaff
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F202;MIGNANEGO;F202;GE;2025;36;30-12-2024;27-01-2025;IMU;;1007_DIMUNIC-08ge25f202d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080769e5b&nome=1007_DIMUNIC-08ge25f202d.pdf;0900f23080769e5b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F256;MOCONESI;F256;GE;2025;35;18-12-2024;21-02-2025;IMU;;8280_DIMUNIC-08ge25f256d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078cdac&nome=8280_DIMUNIC-08ge25f256d.pdf;0900f2308078cdac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F354;MONEGLIA;F354;GE;2025;57;30-12-2024;12-03-2025;IMU;;4481_DIMUNIC-08ge25f354d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6da8&nome=4481_DIMUNIC-08ge25f354d.pdf;0900f230807a6da8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F445;MONTEBRUNO;F445;GE;2025;35;23-12-2024;03-03-2025;IMU;;5001_DIMUNIC-08ge25f445d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079aadb&nome=5001_DIMUNIC-08ge25f445d.pdf;0900f2308079aadb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F682;MONTOGGIO;F682;GE;2025;18;26-11-2024;02-12-2024;IMU;;541_DIMUNIC-08ge25f682d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080722d0a&nome=541_DIMUNIC-08ge25f682d.pdf;0900f23080722d0a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F858;NE;F858;GE;2025;37;27-12-2024;21-02-2025;IMU;;1808_DIMUNIC-08ge25f858d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078b917&nome=1808_DIMUNIC-08ge25f858d.pdf;0900f2308078b917
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=F862;NEIRONE;F862;GE;2025;30;17-12-2024;13-01-2025;IMU;;4856_DIMUNIC-08ge25f862d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807540c0&nome=4856_DIMUNIC-08ge25f862d.pdf;0900f230807540c0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=G093;ORERO;G093;GE;2025;23;16-12-2024;11-03-2025;IMU;;4957_DIMUNIC-08ge25g093d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a4b56&nome=4957_DIMUNIC-08ge25g093d.pdf;0900f230807a4b56
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=G646;PIEVE LIGURE;G646;GE;2025;25;19-12-2024;14-02-2025;IMU;;3097_DIMUNIC-08ge25g646d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781051&nome=3097_DIMUNIC-08ge25g646d.pdf;0900f23080781051
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=G913;PORTOFINO;G913;GE;2025;31;27-12-2024;10-02-2025;IMU;;5265_DIMUNIC-08ge25g913d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080775ce3&nome=5265_DIMUNIC-08ge25g913d.pdf;0900f23080775ce3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H073;PROPATA;H073;GE;2025;27;17-12-2024;09-01-2025;IMU;;5627_DIMUNIC-08ge25h073d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075199f&nome=5627_DIMUNIC-08ge25h073d.pdf;0900f2308075199f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H183;RAPALLO;H183;GE;2025;64;18-11-2024;27-03-2025;IMU;;253_DIMUNIC-08ge25h183d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bc2f7&nome=253_DIMUNIC-08ge25h183d.pdf;0900f230807bc2f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H212;RECCO;H212;GE;2025;56;28-11-2024;03-01-2025;IMU;;407_DIMUNIC-08ge25h212d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d9be&nome=407_DIMUNIC-08ge25h212d.pdf;0900f2308074d9be
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H258;REZZOAGLIO;H258;GE;2025;43;23-12-2024;19-08-2025;IMU;;4517_DIMUNIC-08ge25h258d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dcd4c&nome=4517_DIMUNIC-08ge25h258d.pdf;0900f230808dcd4c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H536;RONCO SCRIVIA;H536;GE;2025;27;19-12-2024;21-01-2025;IMU;;4641_DIMUNIC-08ge25h536d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807613ea&nome=4641_DIMUNIC-08ge25h536d.pdf;0900f230807613ea
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H546;RONDANINA;H546;GE;2025;2;15-02-2025;17-02-2025;IMU;;7680_DIMUNIC-08ge25h546d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080784921&nome=7680_DIMUNIC-08ge25h546d.pdf;0900f23080784921
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H581;ROSSIGLIONE;H581;GE;2025;8;23-01-2025;03-03-2025;IMU;;6808_DIMUNIC-08ge25h581d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080799bf6&nome=6808_DIMUNIC-08ge25h581d.pdf;0900f23080799bf6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H599;ROVEGNO;H599;GE;2025;2;31-01-2025;17-02-2025;IMU;;7383_DIMUNIC-08ge25h599d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080784664&nome=7383_DIMUNIC-08ge25h599d.pdf;0900f23080784664
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=H802;SAN COLOMBANO CERTENOLI;H802;GE;2025;49;12-12-2024;09-01-2025;IMU;;966_DIMUNIC-08ge25h802d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807519b4&nome=966_DIMUNIC-08ge25h802d.pdf;0900f230807519b4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=I225;SANTA MARGHERITA LIGURE;I225;GE;2025;46;30-12-2024;11-02-2025;IMU;;3659_DIMUNIC-08ge25i225d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077b96b&nome=3659_DIMUNIC-08ge25i225d.pdf;0900f2308077b96b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=GE&anno=2025&cc=I368;SANTO STEFANO D'AVETO;I368;GE;2025;39;14-12-2024;20-01-2025;IMU;;1561_DIMUNIC-08ge25i368d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075f158&nome=1561_DIMUNIC-08ge25i368d.pdf;0900f2308075f158
