url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=M269;PATERNO;M269;PZ;2025;31;18-12-2024;21-02-2025;IMU;;8237_DIMUNIC-02pz25m269d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078bbcc&nome=8237_DIMUNIC-02pz25m269d.pdf;0900f2308078bbcc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G496;PESCOPAGANO;G496;PZ;2025;34;23-12-2024;14-05-2025;IMU;;9324_DIMUNIC-02pz25g496d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f3483&nome=9324_DIMUNIC-02pz25g496d.pdf;0900f230807f3483
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G590;PICERNO;G590;PZ;2025;33;19-12-2024;05-03-2025;IMU;;4820_DIMUNIC-02pz25g590d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079cb48&nome=4820_DIMUNIC-02pz25g590d.pdf;0900f2308079cb48
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G616;PIETRAGALLA;G616;PZ;2025;39;23-12-2024;13-02-2025;IMU;;5969_DIMUNIC-02pz25g616d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f866&nome=5969_DIMUNIC-02pz25g616d.pdf;0900f2308077f866
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G623;PIETRAPERTOSA;G623;PZ;2025;05;28-02-2025;12-03-2025;IMU;;5775_DIMUNIC-02pz25g623d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a654f&nome=5775_DIMUNIC-02pz25g623d.pdf;0900f230807a654f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G663;PIGNOLA;G663;PZ;2025;29;27-12-2024;12-03-2025;IMU;;5550_DIMUNIC-02pz25g663d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a63af&nome=5550_DIMUNIC-02pz25g663d.pdf;0900f230807a63af
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G942;POTENZA;G942;PZ;2025;13;11-03-2025;17-03-2025;IMU;COMUNE CON DELIBERA DI PREDISSESTO;6859_DIMUNIC-02pz25g942d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aa89a&nome=6859_DIMUNIC-02pz25g942d.pdf;0900f230807aa89a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=H186;RAPOLLA;H186;PZ;2025;51;23-12-2024;08-01-2025;IMU;;2101_DIMUNIC-02pz25h186d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074eb32&nome=2101_DIMUNIC-02pz25h186d.pdf;0900f2308074eb32
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=H187;RAPONE;H187;PZ;2025;4;21-02-2025;14-10-2025;IMU;;11130_DIMUNIC-02pz25h187d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809c52c7&nome=11130_DIMUNIC-02pz25h187d.pdf;0900f230809c52c7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=H307;RIONERO IN VULTURE;H307;PZ;2025;63;30-12-2024;10-03-2025;IMU;;8798_DIMUNIC-02pz25h307d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a04c5&nome=8798_DIMUNIC-02pz25h307d.pdf;0900f230807a04c5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=H312;RIPACANDIDA;H312;PZ;2025;29;13-12-2024;14-01-2025;IMU;;879_DIMUNIC-02pz25h312d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080741ddd&nome=879_DIMUNIC-02pz25h312d.pdf;0900f23080741ddd
