url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=H420;ROCCAMANDOLFI;H420;IS;2025;22;27-12-2024;16-01-2025;IMU;;5812_DIMUNIC-11is25h420d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a72b&nome=5812_DIMUNIC-11is25h420d.pdf;0900f2308075a72b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=H445;ROCCASICURA;H445;IS;2025;24;29-11-2024;03-02-2025;IMU;;2750_DIMUNIC-11is25h445d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763778&nome=2750_DIMUNIC-11is25h445d.pdf;0900f23080763778
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=H458;ROCCHETTA A VOLTURNO;H458;IS;2025;27;20-02-2025;28-02-2025;IMU;;3001_DIMUNIC-11is25h458d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079391e&nome=3001_DIMUNIC-11is25h458d.pdf;0900f2308079391e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=H458;ROCCHETTA A VOLTURNO;H458;IS;2025;39;30-11-2024;04-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;8709_DIMUNIC-11is25h458d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807976e0&nome=8709_DIMUNIC-11is25h458d.pdf;0900f230807976e0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I096;SAN PIETRO AVELLANA;I096;IS;2025;29;18-12-2024;04-02-2025;IMU;;5927_DIMUNIC-11is25i096d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080768577&nome=5927_DIMUNIC-11is25i096d.pdf;0900f23080768577
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I238;SANTA MARIA DEL MOLISE;I238;IS;2025;22;21-11-2024;29-11-2024;IMU;;1822_DIMUNIC-11is25i238d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080722fa9&nome=1822_DIMUNIC-11is25i238d.pdf;0900f23080722fa9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I189;SANT'AGAPITO;I189;IS;2025;34;23-12-2024;16-01-2025;IMU;;6166_DIMUNIC-11is25i189d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807595e9&nome=6166_DIMUNIC-11is25i189d.pdf;0900f230807595e9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I282;SANT'ANGELO DEL PESCO;I282;IS;2025;9;25-02-2025;27-02-2025;IMU;;8082_DIMUNIC-11is25i282d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794ef2&nome=8082_DIMUNIC-11is25i282d.pdf;0900f23080794ef2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=B466;SANT'ELENA SANNITA;B466;IS;2025;17;30-11-2024;18-02-2025;IMU;;3137_DIMUNIC-11is25b466d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080784702&nome=3137_DIMUNIC-11is25b466d.pdf;0900f23080784702
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I507;SCAPOLI;I507;IS;2025;5;08-02-2025;28-02-2025;IMU;;7358_DIMUNIC-11is25i507d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793e25&nome=7358_DIMUNIC-11is25i507d.pdf;0900f23080793e25
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I507;SCAPOLI;I507;IS;2025;5;08-02-2025;03-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;8724_DIMUNIC-11is25i507d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797e1f&nome=8724_DIMUNIC-11is25i507d.pdf;0900f23080797e1f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I679;SESSANO DEL MOLISE;I679;IS;2025;27;16-12-2024;27-02-2025;IMU;;3720_DIMUNIC-11is25i679d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795a72&nome=3720_DIMUNIC-11is25i679d.pdf;0900f23080795a72
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=I682;SESTO CAMPANO;I682;IS;2025;31;19-12-2024;19-05-2025;IMU;;1526_DIMUNIC-11is25i682d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fdf53&nome=1526_DIMUNIC-11is25i682d.pdf;0900f230807fdf53
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=L696;VASTOGIRARDI;L696;IS;2025;32;29-11-2024;03-03-2025;IMU;;8735_DIMUNIC-11is25l696d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798493&nome=8735_DIMUNIC-11is25l696d.pdf;0900f23080798493
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=IS&anno=2025&cc=L725;VENAFRO;L725;IS;2025;50;30-12-2024;10-01-2025;IMU;;5509_DIMUNIC-11is25l725d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075291d&nome=5509_DIMUNIC-11is25l725d.pdf;0900f2308075291d
