url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=B724;CARAPELLE;B724;FG;2025;22;11-12-2024;20-12-2024;IMU;;3953_DIMUNIC-13fg25b724d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080741e51&nome=3953_DIMUNIC-13fg25b724d.pdf;0900f23080741e51
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=B784;CARLANTINO;B784;FG;2025;40;23-12-2024;13-02-2025;IMU;;7759_DIMUNIC-13fg25b784d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080780419&nome=7759_DIMUNIC-13fg25b784d.pdf;0900f23080780419
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=B829;CARPINO;B829;FG;2025;3;21-02-2025;05-03-2025;IMU;;8067_DIMUNIC-13fg25b829d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795433&nome=8067_DIMUNIC-13fg25b829d.pdf;0900f23080795433
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2026&cc=B904;CASALNUOVO MONTEROTARO;B904;FG;2026;55;26-11-2025;05-12-2025;IMU;;13529_DIMUNIC-13fg26b904d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080ab64be&nome=13529_DIMUNIC-13fg26b904d.pdf;0900f23080ab64be
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=B917;CASALVECCHIO DI PUGLIA;B917;FG;2025;14;04-11-2024;15-09-2025;IMU;;11225_DIMUNIC-13fg25b917d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f4517&nome=11225_DIMUNIC-13fg25b917d.pdf;0900f230808f4517
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C198;CASTELLUCCIO DEI SAURI;C198;FG;2025;4;05-12-2024;20-03-2025;IMU;;3747_DIMUNIC-13fg25c198d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ad586&nome=3747_DIMUNIC-13fg25c198d.pdf;0900f230807ad586
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C202;CASTELLUCCIO VALMAGGIORE;C202;FG;2025;14;28-02-2025;05-03-2025;IMU;;3212_DIMUNIC-13fg25c202d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797c93&nome=3212_DIMUNIC-13fg25c202d.pdf;0900f23080797c93
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C222;CASTELNUOVO DELLA DAUNIA;C222;FG;2025;47;12-12-2024;13-03-2025;IMU;;4470_DIMUNIC-13fg25c222d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7001&nome=4470_DIMUNIC-13fg25c222d.pdf;0900f230807a7001
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C429;CELENZA VALFORTORE;C429;FG;2025;24;28-11-2024;18-09-2025;IMU;;11230_DIMUNIC-13fg25c429d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f1be1&nome=11230_DIMUNIC-13fg25c429d.pdf;0900f230808f1be1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C442;CELLE DI SAN VITO;C442;FG;2025;36;20-12-2024;17-02-2025;IMU;;7960_DIMUNIC-13fg25c442d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080783ab7&nome=7960_DIMUNIC-13fg25c442d.pdf;0900f23080783ab7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C442;CELLE DI SAN VITO;C442;FG;2025;36;20-12-2024;03-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9906_DIMUNIC-13fg25c442d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308081cc90&nome=9906_DIMUNIC-13fg25c442d.pdf;0900f2308081cc90
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C514;CERIGNOLA;C514;FG;2025;6;28-02-2025;13-03-2025;IMU;;5830_DIMUNIC-13fg25c514d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a66a5&nome=5830_DIMUNIC-13fg25c514d.pdf;0900f230807a66a5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=C633;CHIEUTI;C633;FG;2025;49;06-12-2024;27-12-2024;IMU;;3304_DIMUNIC-13fg25c633d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074641b&nome=3304_DIMUNIC-13fg25c633d.pdf;0900f2308074641b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=D269;DELICETO;D269;FG;2025;2;27-02-2025;03-03-2025;IMU;;8095_DIMUNIC-13fg25d269d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796872&nome=8095_DIMUNIC-13fg25d269d.pdf;0900f23080796872
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=D459;FAETO;D459;FG;2025;2;27-02-2025;06-03-2025;IMU;;6455_DIMUNIC-13fg25d459d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079c5ed&nome=6455_DIMUNIC-13fg25d459d.pdf;0900f2308079c5ed
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=D643;FOGGIA;D643;FG;2025;270;27-12-2024;24-02-2025;IMU;;1750_DIMUNIC-13fg25d643d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ffe6&nome=1750_DIMUNIC-13fg25d643d.pdf;0900f2308078ffe6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=E332;ISCHITELLA;E332;FG;2025;3;25-02-2025;26-02-2025;IMU;;7395_DIMUNIC-13fg25e332d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793ff9&nome=7395_DIMUNIC-13fg25e332d.pdf;0900f23080793ff9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=E363;ISOLE TREMITI;E363;FG;2025;2;27-02-2025;27-02-2025;IMU;;8435_DIMUNIC-13fg25e363d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795cb6&nome=8435_DIMUNIC-13fg25e363d.pdf;0900f23080795cb6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=E549;LESINA;E549;FG;2025;2;25-02-2025;26-02-2025;IMU;;8389_DIMUNIC-13fg25e549d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807944ef&nome=8389_DIMUNIC-13fg25e549d.pdf;0900f230807944ef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=FG&anno=2025&cc=E716;LUCERA;E716;FG;2025;59;29-11-2024;17-01-2025;IMU;;1629_DIMUNIC-13fg25e716d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c3f1&nome=1629_DIMUNIC-13fg25e716d.pdf;0900f2308075c3f1
