url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F080;MEDE;F080;PV;2025;98;19-12-2024;07-03-2025;IMU;;1547_DIMUNIC-09pv25f080d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079f510&nome=1547_DIMUNIC-09pv25f080d.pdf;0900f2308079f510
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F122;MENCONICO;F122;PV;2025;34;21-12-2024;14-03-2025;IMU;;6064_DIMUNIC-09pv25f122d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8557&nome=6064_DIMUNIC-09pv25f122d.pdf;0900f230807a8557
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F170;MEZZANA BIGLI;F170;PV;2025;15;20-12-2024;20-01-2025;IMU;;3681_DIMUNIC-09pv25f170d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075f122&nome=3681_DIMUNIC-09pv25f170d.pdf;0900f2308075f122
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F171;MEZZANA RABATTONE;F171;PV;2025;27;26-11-2024;09-12-2024;IMU;;1217_DIMUNIC-09pv25f171d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072f82c&nome=1217_DIMUNIC-09pv25f171d.pdf;0900f2308072f82c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F175;MEZZANINO;F175;PV;2025;23;16-12-2024;17-12-2024;IMU;;2300_DIMUNIC-09pv25f175d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073d25d&nome=2300_DIMUNIC-09pv25f175d.pdf;0900f2308073d25d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F238;MIRADOLO TERME;F238;PV;2025;44;23-12-2024;13-02-2025;IMU;;3647_DIMUNIC-09pv25f238d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781243&nome=3647_DIMUNIC-09pv25f238d.pdf;0900f23080781243
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F417;MONTALTO PAVESE;F417;PV;2025;33;16-12-2024;30-01-2025;IMU;;4482_DIMUNIC-09pv25f417d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ee0f&nome=4482_DIMUNIC-09pv25f417d.pdf;0900f2308076ee0f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F440;MONTEBELLO DELLA BATTAGLIA;F440;PV;2025;28;16-12-2024;16-01-2025;IMU;;7002_DIMUNIC-09pv25f440d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759498&nome=7002_DIMUNIC-09pv25f440d.pdf;0900f23080759498
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F449;MONTECALVO VERSIGGIA;F449;PV;2025;29;10-12-2024;17-12-2024;IMU;;4261_DIMUNIC-09pv25f449d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073e60b&nome=4261_DIMUNIC-09pv25f449d.pdf;0900f2308073e60b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=F638;MONTESCANO;F638;PV;2025;26;11-12-2024;23-12-2024;IMU;;213_DIMUNIC-09pv25f638d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080742008&nome=213_DIMUNIC-09pv25f638d.pdf;0900f23080742008
