url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=C709;CINO;C709;SO;2025;26;16-12-2024;08-04-2025;IMU;;4103_DIMUNIC-09so25c709d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c9b40&nome=4103_DIMUNIC-09so25c709d.pdf;0900f230807c9b40
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=C785;CIVO;C785;SO;2025;26;27-12-2024;21-01-2025;IMU;;3276_DIMUNIC-09so25c785d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075ffc2&nome=3276_DIMUNIC-09so25c785d.pdf;0900f2308075ffc2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=C903;COLORINA;C903;SO;2025;40;27-12-2024;30-01-2025;IMU;;2005_DIMUNIC-09so25c903d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ea7b&nome=2005_DIMUNIC-09so25c903d.pdf;0900f2308076ea7b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D088;COSIO VALTELLINO;D088;SO;2025;50;27-12-2024;12-02-2025;IMU;;3722_DIMUNIC-09so25d088d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d2c7&nome=3722_DIMUNIC-09so25d088d.pdf;0900f2308077d2c7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D258;DAZIO;D258;SO;2025;30;20-12-2024;08-01-2025;IMU;;994_DIMUNIC-09so25d258d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074741d&nome=994_DIMUNIC-09so25d258d.pdf;0900f2308074741d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D266;DELEBIO;D266;SO;2025;42;18-12-2024;08-01-2025;IMU;;412_DIMUNIC-09so25d266d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d54c&nome=412_DIMUNIC-09so25d266d.pdf;0900f2308074d54c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D377;DUBINO;D377;SO;2025;31;19-12-2024;28-01-2025;IMU;;5544_DIMUNIC-09so25d377d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807675aa&nome=5544_DIMUNIC-09so25d377d.pdf;0900f230807675aa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D456;FAEDO VALTELLINO;D456;SO;2025;45;20-12-2024;16-01-2025;IMU;;4713_DIMUNIC-09so25d456d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074aad9&nome=4713_DIMUNIC-09so25d456d.pdf;0900f2308074aad9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D456;FAEDO VALTELLINO;D456;SO;2025;45;20-12-2024;09-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10003_DIMUNIC-09so25d456d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808248e7&nome=10003_DIMUNIC-09so25d456d.pdf;0900f230808248e7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D694;FORCOLA;D694;SO;2025;22;21-12-2024;09-01-2025;IMU;;5140_DIMUNIC-09so25d694d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807487c2&nome=5140_DIMUNIC-09so25d694d.pdf;0900f230807487c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=D830;FUSINE;D830;SO;2025;3;26-02-2025;03-03-2025;IMU;;8213_DIMUNIC-09so25d830d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796b54&nome=8213_DIMUNIC-09so25d830d.pdf;0900f23080796b54
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2026&cc=D990;GEROLA ALTA;D990;SO;2026;79;24-11-2025;25-11-2025;IMU;;13866_DIMUNIC-09so26d990d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080aa4db1&nome=13866_DIMUNIC-09so26d990d.pdf;0900f23080aa4db1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E090;GORDONA;E090;SO;2025;46;19-12-2024;09-01-2025;IMU;;4687_DIMUNIC-09so25e090d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ff9b&nome=4687_DIMUNIC-09so25e090d.pdf;0900f2308074ff9b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E200;GROSIO;E200;SO;2025;51;20-12-2024;22-01-2025;IMU;;1510_DIMUNIC-09so25e200d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807592dd&nome=1510_DIMUNIC-09so25e200d.pdf;0900f230807592dd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E201;GROSOTTO;E201;SO;2025;24;23-12-2024;15-01-2025;IMU;;2433_DIMUNIC-09so25e201d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807575b6&nome=2433_DIMUNIC-09so25e201d.pdf;0900f230807575b6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E443;LANZADA;E443;SO;2025;2;27-01-2025;03-02-2025;IMU;;5208_DIMUNIC-09so25e443d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080773b5d&nome=5208_DIMUNIC-09so25e443d.pdf;0900f23080773b5d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E621;LIVIGNO;E621;SO;2025;2;27-02-2025;12-03-2025;IMU;;3358_DIMUNIC-09so25e621d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a69c7&nome=3358_DIMUNIC-09so25e621d.pdf;0900f230807a69c7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E705;LOVERO;E705;SO;2025;40;20-12-2024;03-01-2025;IMU;;380_DIMUNIC-09so25e705d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d94c&nome=380_DIMUNIC-09so25e705d.pdf;0900f2308074d94c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E342;MADESIMO;E342;SO;2025;2;18-02-2025;18-03-2025;IMU;;7496_DIMUNIC-09so25e342d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ae580&nome=7496_DIMUNIC-09so25e342d.pdf;0900f230807ae580
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=E896;MANTELLO;E896;SO;2025;21;10-12-2024;28-01-2025;IMU;;3162_DIMUNIC-09so25e896d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076c16b&nome=3162_DIMUNIC-09so25e896d.pdf;0900f2308076c16b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=F070;MAZZO DI VALTELLINA;F070;SO;2025;23;20-12-2024;16-01-2025;IMU;;3497_DIMUNIC-09so25f070d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758d56&nome=3497_DIMUNIC-09so25f070d.pdf;0900f23080758d56
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=F115;MELLO;F115;SO;2025;18;19-12-2024;12-03-2025;IMU;;4876_DIMUNIC-09so25f115d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6413&nome=4876_DIMUNIC-09so25f115d.pdf;0900f230807a6413
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=F153;MESE;F153;SO;2025;44;20-12-2024;15-01-2025;IMU;;890_DIMUNIC-09so25f153d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756b56&nome=890_DIMUNIC-09so25f153d.pdf;0900f23080756b56
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=F393;MONTAGNA IN VALTELLINA;F393;SO;2025;43;27-12-2024;15-01-2025;IMU;;6300_DIMUNIC-09so25f393d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075799a&nome=6300_DIMUNIC-09so25f393d.pdf;0900f2308075799a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=F712;MORBEGNO;F712;SO;2025;69;20-12-2024;05-02-2025;IMU;;4917_DIMUNIC-09so25f712d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080776ae8&nome=4917_DIMUNIC-09so25f712d.pdf;0900f23080776ae8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=F956;NOVATE MEZZOLA;F956;SO;2025;18;23-12-2024;23-01-2025;IMU;;6014_DIMUNIC-09so25f956d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080760cdf&nome=6014_DIMUNIC-09so25f956d.pdf;0900f23080760cdf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=G410;PEDESINA;G410;SO;2025;3;20-01-2025;15-05-2025;IMU;;3947_DIMUNIC-09so25g410d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f8764&nome=3947_DIMUNIC-09so25g410d.pdf;0900f230807f8764
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=G572;PIANTEDO;G572;SO;2025;37;19-12-2024;31-12-2024;IMU;;1832_DIMUNIC-09so25g572d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080749c4c&nome=1832_DIMUNIC-09so25g572d.pdf;0900f23080749c4c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=G576;PIATEDA;G576;SO;2025;37;23-12-2024;08-01-2025;IMU;;221_DIMUNIC-09so25g576d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750065&nome=221_DIMUNIC-09so25g576d.pdf;0900f23080750065
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=G718;PIURO;G718;SO;2025;34;27-12-2024;31-12-2024;IMU;;4893_DIMUNIC-09so25g718d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a878&nome=4893_DIMUNIC-09so25g718d.pdf;0900f2308074a878
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=G431;POGGIRIDENTI;G431;SO;2025;48;17-12-2024;23-12-2024;IMU;;4225_DIMUNIC-09so25g431d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807461a1&nome=4225_DIMUNIC-09so25g431d.pdf;0900f230807461a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=SO&anno=2025&cc=G829;PONTE IN VALTELLINA;G829;SO;2025;41;30-11-2024;23-01-2025;IMU;;5626_DIMUNIC-09so25g829d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075ccc2&nome=5626_DIMUNIC-09so25g829d.pdf;0900f2308075ccc2
