url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=B900;CASALMORANO;B900;CR;2025;42;18-12-2024;30-12-2024;IMU;;582_DIMUNIC-09cr25b900d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074aaa9&nome=582_DIMUNIC-09cr25b900d.pdf;0900f2308074aaa9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C115;CASTEL GABBIANO;C115;CR;2025;29;13-12-2024;11-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10132_DIMUNIC-09cr25c115d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080832e9a&nome=10132_DIMUNIC-09cr25c115d.pdf;0900f23080832e9a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C115;CASTEL GABBIANO;C115;CR;2025;29;13-12-2024;17-02-2025;IMU;;8023_DIMUNIC-09cr25c115d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786053&nome=8023_DIMUNIC-09cr25c115d.pdf;0900f23080786053
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C089;CASTELDIDONE;C089;CR;2025;43;19-12-2024;19-02-2025;IMU;;4441_DIMUNIC-09cr25c089d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078870e&nome=4441_DIMUNIC-09cr25c089d.pdf;0900f2308078870e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C153;CASTELLEONE;C153;CR;2025;53;18-12-2024;08-01-2025;IMU;;3173_DIMUNIC-09cr25c153d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750dc6&nome=3173_DIMUNIC-09cr25c153d.pdf;0900f23080750dc6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=B129;CASTELVERDE;B129;CR;2025;31;21-11-2024;08-01-2025;IMU;;2011_DIMUNIC-09cr25b129d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f7bc&nome=2011_DIMUNIC-09cr25b129d.pdf;0900f2308074f7bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C290;CASTELVISCONTI;C290;CR;2025;5;12-03-2025;27-03-2025;IMU;;8827_DIMUNIC-09cr25c290d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b8985&nome=8827_DIMUNIC-09cr25c290d.pdf;0900f230807b8985
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C435;CELLA DATI;C435;CR;2025;33;17-12-2024;24-01-2025;IMU;;3832_DIMUNIC-09cr25c435d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080765862&nome=3832_DIMUNIC-09cr25c435d.pdf;0900f23080765862
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C634;CHIEVE;C634;CR;2025;46;20-12-2024;20-03-2025;IMU;;5191_DIMUNIC-09cr25c634d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ada7e&nome=5191_DIMUNIC-09cr25c634d.pdf;0900f230807ada7e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C678;CICOGNOLO;C678;CR;2025;38;20-12-2024;28-01-2025;IMU;;6047_DIMUNIC-09cr25c678d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076a6cf&nome=6047_DIMUNIC-09cr25c678d.pdf;0900f2308076a6cf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C703;CINGIA DE' BOTTI;C703;CR;2025;8;28-02-2025;11-04-2025;IMU;;4550_DIMUNIC-09cr25c703d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cf638&nome=4550_DIMUNIC-09cr25c703d.pdf;0900f230807cf638
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=C703;CINGIA DE' BOTTI;C703;CR;2025;4;28-02-2025;24-04-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;9406_DIMUNIC-09cr25c703d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e0933&nome=9406_DIMUNIC-09cr25c703d.pdf;0900f230807e0933
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D056;CORTE DE' CORTESI CON CIGNONE;D056;CR;2025;37;19-12-2024;08-01-2025;IMU;;2284_DIMUNIC-09cr25d056d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074845d&nome=2284_DIMUNIC-09cr25d056d.pdf;0900f2308074845d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D057;CORTE DE' FRATI;D057;CR;2025;32;17-12-2024;13-02-2025;IMU;;3054_DIMUNIC-09cr25d057d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807791f2&nome=3054_DIMUNIC-09cr25d057d.pdf;0900f230807791f2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D141;CREDERA RUBBIANO;D141;CR;2025;24;19-12-2024;16-01-2025;IMU;;5075_DIMUNIC-09cr25d141d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756aa6&nome=5075_DIMUNIC-09cr25d141d.pdf;0900f23080756aa6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D142;CREMA;D142;CR;2025;7;10-02-2025;03-03-2025;IMU;;7200_DIMUNIC-09cr25d142d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797a8a&nome=7200_DIMUNIC-09cr25d142d.pdf;0900f23080797a8a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D150;CREMONA;D150;CR;2025;58;19-12-2024;15-01-2025;IMU;;115_DIMUNIC-09cr25d150d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075756a&nome=115_DIMUNIC-09cr25d150d.pdf;0900f2308075756a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D151;CREMOSANO;D151;CR;2025;28;21-12-2024;24-02-2025;IMU;;8118_DIMUNIC-09cr25d151d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d333&nome=8118_DIMUNIC-09cr25d151d.pdf;0900f2308078d333
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D186;CROTTA D'ADDA;D186;CR;2025;32;18-12-2024;09-01-2025;IMU;;4658_DIMUNIC-09cr25d186d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074fb7b&nome=4658_DIMUNIC-09cr25d186d.pdf;0900f2308074fb7b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D203;CUMIGNANO SUL NAVIGLIO;D203;CR;2025;25;23-12-2024;07-08-2025;IMU;;5726_DIMUNIC-09cr25d203d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dd03b&nome=5726_DIMUNIC-09cr25d203d.pdf;0900f230808dd03b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D278;DEROVERE;D278;CR;2025;38;28-12-2024;11-06-2025;IMU;;9101_DIMUNIC-09cr25d278d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308082ed75&nome=9101_DIMUNIC-09cr25d278d.pdf;0900f2308082ed75
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D358;DOVERA;D358;CR;2025;39;23-12-2024;16-01-2025;IMU;;6856_DIMUNIC-09cr25d358d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752f02&nome=6856_DIMUNIC-09cr25d358d.pdf;0900f23080752f02
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D574;FIESCO;D574;CR;2025;34;28-12-2024;16-01-2025;IMU;;5719_DIMUNIC-09cr25d574d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751d83&nome=5719_DIMUNIC-09cr25d574d.pdf;0900f23080751d83
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D710;FORMIGARA;D710;CR;2025;29;28-12-2024;08-09-2025;IMU;;6544_DIMUNIC-09cr25d710d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ead0a&nome=6544_DIMUNIC-09cr25d710d.pdf;0900f230808ead0a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D834;GABBIONETA-BINANUOVA;D834;CR;2025;37;19-12-2024;28-01-2025;IMU;;4290_DIMUNIC-09cr25d834d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080767f59&nome=4290_DIMUNIC-09cr25d834d.pdf;0900f23080767f59
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D841;GADESCO-PIEVE DELMONA;D841;CR;2025;30;18-12-2024;08-01-2025;IMU;;2663_DIMUNIC-09cr25d841d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750949&nome=2663_DIMUNIC-09cr25d841d.pdf;0900f23080750949
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D966;GENIVOLTA;D966;CR;2025;40;23-12-2024;10-02-2025;IMU;;1673_DIMUNIC-09cr25d966d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807776ca&nome=1673_DIMUNIC-09cr25d966d.pdf;0900f230807776ca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=D993;GERRE DE' CAPRIOLI;D993;CR;2025;41;10-12-2024;19-12-2024;IMU;;1292_DIMUNIC-09cr25d993d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073fab7&nome=1292_DIMUNIC-09cr25d993d.pdf;0900f2308073fab7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E082;GOMBITO;E082;CR;2025;36;20-12-2024;10-02-2025;IMU;;5130_DIMUNIC-09cr25e082d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807787d1&nome=5130_DIMUNIC-09cr25e082d.pdf;0900f230807787d1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E193;GRONTARDO;E193;CR;2025;34;17-12-2024;13-02-2025;IMU;;3486_DIMUNIC-09cr25e193d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778e70&nome=3486_DIMUNIC-09cr25e193d.pdf;0900f23080778e70
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E217;GRUMELLO CREMONESE ED UNITI;E217;CR;2025;38;28-12-2024;06-03-2025;IMU;;5567_DIMUNIC-09cr25e217d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079ccac&nome=5567_DIMUNIC-09cr25e217d.pdf;0900f2308079ccac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E272;GUSSOLA;E272;CR;2025;54;11-12-2024;20-12-2024;IMU;;4748_DIMUNIC-09cr25e272d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807442d2&nome=4748_DIMUNIC-09cr25e272d.pdf;0900f230807442d2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E356;ISOLA DOVARESE;E356;CR;2025;3;20-02-2025;06-06-2025;IMU;;5377_DIMUNIC-09cr25e356d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080826259&nome=5377_DIMUNIC-09cr25e356d.pdf;0900f23080826259
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E380;IZANO;E380;CR;2025;4;28-02-2025;28-02-2025;IMU;;8253_DIMUNIC-09cr25e380d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797ad8&nome=8253_DIMUNIC-09cr25e380d.pdf;0900f23080797ad8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E793;MADIGNANO;E793;CR;2025;48;16-12-2024;17-12-2024;IMU;;6023_DIMUNIC-09cr25e793d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073e10d&nome=6023_DIMUNIC-09cr25e793d.pdf;0900f2308073e10d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E843;MALAGNINO;E843;CR;2025;29;20-12-2024;06-02-2025;IMU;;1454_DIMUNIC-09cr25e843d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807772f1&nome=1454_DIMUNIC-09cr25e843d.pdf;0900f230807772f1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=E983;MARTIGNANA DI PO;E983;CR;2025;51;23-12-2024;27-01-2025;IMU;;2538_DIMUNIC-09cr25e983d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080767e77&nome=2538_DIMUNIC-09cr25e983d.pdf;0900f23080767e77
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=F434;MONTE CREMASCO;F434;CR;2025;35;21-12-2024;12-02-2025;IMU;;7704_DIMUNIC-09cr25f434d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e45d&nome=7704_DIMUNIC-09cr25f434d.pdf;0900f2308077e45d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=F681;MONTODINE;F681;CR;2025;31;19-12-2024;22-01-2025;IMU;;1730_DIMUNIC-09cr25f681d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807620e0&nome=1730_DIMUNIC-09cr25f681d.pdf;0900f230807620e0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=F761;MOSCAZZANO;F761;CR;2025;48;30-12-2024;05-09-2025;IMU;;6623_DIMUNIC-09cr25f761d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eadfe&nome=6623_DIMUNIC-09cr25f761d.pdf;0900f230808eadfe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=F771;MOTTA BALUFFI;F771;CR;2025;4;24-02-2025;26-02-2025;IMU;;7309_DIMUNIC-09cr25f771d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807942dd&nome=7309_DIMUNIC-09cr25f771d.pdf;0900f230807942dd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G004;OFFANENGO;G004;CR;2025;56;19-12-2024;24-02-2025;IMU;;3557_DIMUNIC-09cr25g004d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080783358&nome=3557_DIMUNIC-09cr25g004d.pdf;0900f23080783358
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G047;OLMENETA;G047;CR;2025;39;16-12-2024;24-02-2025;IMU;;3242_DIMUNIC-09cr25g047d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078143b&nome=3242_DIMUNIC-09cr25g047d.pdf;0900f2308078143b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G185;OSTIANO;G185;CR;2025;57;18-12-2024;20-02-2025;IMU;;2132_DIMUNIC-09cr25g185d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e15c&nome=2132_DIMUNIC-09cr25g185d.pdf;0900f2308077e15c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G222;PADERNO PONCHIELLI;G222;CR;2025;32;28-12-2024;08-01-2025;IMU;;4903_DIMUNIC-09cr25g222d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074e1be&nome=4903_DIMUNIC-09cr25g222d.pdf;0900f2308074e1be
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G260;PALAZZO PIGNANO;G260;CR;2025;36;19-12-2024;14-01-2025;IMU;;1802_DIMUNIC-09cr25g260d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807569bc&nome=1802_DIMUNIC-09cr25g260d.pdf;0900f230807569bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G306;PANDINO;G306;CR;2025;35;23-12-2024;17-01-2025;IMU;;3487_DIMUNIC-09cr25g306d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bc44&nome=3487_DIMUNIC-09cr25g306d.pdf;0900f2308075bc44
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G469;PERSICO DOSIMO;G469;CR;2025;23;18-12-2024;09-01-2025;IMU;;2685_DIMUNIC-09cr25g469d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750a45&nome=2685_DIMUNIC-09cr25g469d.pdf;0900f23080750a45
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G483;PESCAROLO ED UNITI;G483;CR;2025;33;20-12-2024;23-01-2025;IMU;;5284_DIMUNIC-09cr25g483d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075d88f&nome=5284_DIMUNIC-09cr25g483d.pdf;0900f2308075d88f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G504;PESSINA CREMONESE;G504;CR;2025;3;20-02-2025;09-06-2025;IMU;;5367_DIMUNIC-09cr25g504d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308082620e&nome=5367_DIMUNIC-09cr25g504d.pdf;0900f2308082620e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=M418;PIADENA DRIZZONA;M418;CR;2025;69;27-12-2024;14-02-2025;IMU;;4387_DIMUNIC-09cr25m418d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080775563&nome=4387_DIMUNIC-09cr25m418d.pdf;0900f23080775563
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CR&anno=2025&cc=G558;PIANENGO;G558;CR;2025;37;30-12-2024;15-01-2025;IMU;;4150_DIMUNIC-09cr25g558d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758637&nome=4150_DIMUNIC-09cr25g558d.pdf;0900f23080758637
