url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=F352;MONDRAGONE;F352;CE;2025;22;03-10-2025;14-10-2025;IMU;RATIFICA DA PARTE DELL'ORGANO COMPETENTE;11835_DIMUNIC-04ce25f352d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809c74ab&nome=11835_DIMUNIC-04ce25f352d.pdf;0900f230809c74ab
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G130;ORTA DI ATELLA;G130;CE;2025;7;28-02-2025;03-03-2025;IMU;;7536_DIMUNIC-04ce25g130d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079728c&nome=7536_DIMUNIC-04ce25g130d.pdf;0900f2308079728c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G333;PARETE;G333;CE;2025;47;20-12-2024;22-01-2025;IMU;;3645_DIMUNIC-04ce25g333d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762d15&nome=3645_DIMUNIC-04ce25g333d.pdf;0900f23080762d15
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G364;PASTORANO;G364;CE;2025;4;28-02-2025;11-09-2025;IMU;;8323_DIMUNIC-04ce25g364d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eeb88&nome=8323_DIMUNIC-04ce25g364d.pdf;0900f230808eeb88
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G541;PIANA DI MONTE VERNA;G541;CE;2025;4;06-02-2025;27-02-2025;IMU;;6855_DIMUNIC-04ce25g541d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795775&nome=6855_DIMUNIC-04ce25g541d.pdf;0900f23080795775
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G596;PIEDIMONTE MATESE;G596;CE;2025;4;12-02-2025;27-02-2025;IMU;;8579_DIMUNIC-04ce25g596d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079460a&nome=8579_DIMUNIC-04ce25g596d.pdf;0900f2308079460a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G620;PIETRAMELARA;G620;CE;2025;28;28-11-2024;16-01-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;6981_DIMUNIC-04ce25g620d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758ff6&nome=6981_DIMUNIC-04ce25g620d.pdf;0900f23080758ff6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G620;PIETRAMELARA;G620;CE;2025;28;28-11-2024;19-12-2024;IMU;;5702_DIMUNIC-04ce25g620d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073b977&nome=5702_DIMUNIC-04ce25g620d.pdf;0900f2308073b977
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G630;PIETRAVAIRANO;G630;CE;2025;36;20-12-2024;10-01-2025;IMU;;6692_DIMUNIC-04ce25g630d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752044&nome=6692_DIMUNIC-04ce25g630d.pdf;0900f23080752044
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G661;PIGNATARO MAGGIORE;G661;CE;2025;10;10-12-2024;08-01-2025;IMU;;2311_DIMUNIC-04ce25g661d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f736&nome=2311_DIMUNIC-04ce25g661d.pdf;0900f2308074f736
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G849;PONTELATONE;G849;CE;2025;23;16-12-2024;26-02-2025;IMU;;255_DIMUNIC-04ce25g849d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080790f35&nome=255_DIMUNIC-04ce25g849d.pdf;0900f23080790f35
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G903;PORTICO DI CASERTA;G903;CE;2025;33;23-12-2024;09-09-2025;IMU;;11206_DIMUNIC-04ce25g903d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ede4b&nome=11206_DIMUNIC-04ce25g903d.pdf;0900f230808ede4b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G991;PRATA SANNITA;G991;CE;2025;11;25-07-2025;11-08-2025;IMU;;10401_DIMUNIC-04ce25g991d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ddbf7&nome=10401_DIMUNIC-04ce25g991d.pdf;0900f230808ddbf7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=G995;PRATELLA;G995;CE;2025;2;24-02-2025;27-02-2025;IMU;;7406_DIMUNIC-04ce25g995d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079445a&nome=7406_DIMUNIC-04ce25g995d.pdf;0900f2308079445a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H045;PRESENZANO;H045;CE;2025;33;28-11-2024;28-01-2025;IMU;;2021_DIMUNIC-04ce25h045d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076a19e&nome=2021_DIMUNIC-04ce25h045d.pdf;0900f2308076a19e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H202;RAVISCANINA;H202;CE;2025;2;29-01-2025;15-09-2025;IMU;;7007_DIMUNIC-04ce25h202d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f4139&nome=7007_DIMUNIC-04ce25h202d.pdf;0900f230808f4139
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H210;RECALE;H210;CE;2025;5;13-02-2025;26-02-2025;IMU;;7434_DIMUNIC-04ce25h210d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807890bc&nome=7434_DIMUNIC-04ce25h210d.pdf;0900f230807890bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H268;RIARDO;H268;CE;2025;41;16-12-2024;20-12-2024;IMU;;670_DIMUNIC-04ce25h268d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080743e19&nome=670_DIMUNIC-04ce25h268d.pdf;0900f23080743e19
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H398;ROCCA D'EVANDRO;H398;CE;2025;37;10-12-2024;21-02-2025;IMU;;8025_DIMUNIC-04ce25h398d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c352&nome=8025_DIMUNIC-04ce25h398d.pdf;0900f2308078c352
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H423;ROCCAMONFINA;H423;CE;2025;5;12-02-2025;14-02-2025;IMU;;1161_DIMUNIC-04ce25h423d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807811eb&nome=1161_DIMUNIC-04ce25h423d.pdf;0900f230807811eb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H436;ROCCAROMANA;H436;CE;2025;2;21-02-2025;28-02-2025;IMU;;8678_DIMUNIC-04ce25h436d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807968b1&nome=8678_DIMUNIC-04ce25h436d.pdf;0900f230807968b1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H459;ROCCHETTA E CROCE;H459;CE;2025;37;27-12-2024;05-09-2025;IMU;;6453_DIMUNIC-04ce25h459d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eac22&nome=6453_DIMUNIC-04ce25h459d.pdf;0900f230808eac22
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H165;RUVIANO;H165;CE;2025;5;21-02-2025;04-03-2025;IMU;;8726_DIMUNIC-04ce25h165d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797f20&nome=8726_DIMUNIC-04ce25h165d.pdf;0900f23080797f20
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H798;SAN CIPRIANO D'AVERSA;H798;CE;2025;61;11-12-2024;02-09-2025;IMU;;695_DIMUNIC-04ce25h798d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e62a4&nome=695_DIMUNIC-04ce25h798d.pdf;0900f230808e62a4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H834;SAN FELICE A CANCELLO;H834;CE;2025;65;20-02-2025;15-04-2025;IMU;;7104_DIMUNIC-04ce25h834d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807acbca&nome=7104_DIMUNIC-04ce25h834d.pdf;0900f230807acbca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H939;SAN GREGORIO MATESE;H939;CE;2025;2;05-02-2025;06-02-2025;IMU;;6689_DIMUNIC-04ce25h939d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077753f&nome=6689_DIMUNIC-04ce25h939d.pdf;0900f2308077753f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=H978;SAN MARCELLINO;H978;CE;2025;8;27-02-2025;20-06-2025;IMU;;8507_DIMUNIC-04ce25h978d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080856778&nome=8507_DIMUNIC-04ce25h978d.pdf;0900f23080856778
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=F043;SAN MARCO EVANGELISTA;F043;CE;2025;5;25-02-2025;28-02-2025;IMU;;7613_DIMUNIC-04ce25f043d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796273&nome=7613_DIMUNIC-04ce25f043d.pdf;0900f23080796273
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I056;SAN NICOLA LA STRADA;I056;CE;2025;4;27-02-2025;27-08-2025;IMU;;7404_DIMUNIC-04ce25i056d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e2e5e&nome=7404_DIMUNIC-04ce25i056d.pdf;0900f230808e2e5e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I130;SAN POTITO SANNITICO;I130;CE;2025;3;21-02-2025;25-02-2025;IMU;;655_DIMUNIC-04ce25i130d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791f96&nome=655_DIMUNIC-04ce25i130d.pdf;0900f23080791f96
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I131;SAN PRISCO;I131;CE;2025;3;21-03-2025;11-04-2025;IMU;;6966_DIMUNIC-04ce25i131d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cd720&nome=6966_DIMUNIC-04ce25i131d.pdf;0900f230807cd720
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I261;SAN TAMMARO;I261;CE;2025;03;05-02-2025;27-02-2025;IMU;;7522_DIMUNIC-04ce25i261d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795a8e&nome=7522_DIMUNIC-04ce25i261d.pdf;0900f23080795a8e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I261;SAN TAMMARO;I261;CE;2025;03;20-02-2025;06-11-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;12288_DIMUNIC-04ce25i261d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080a8ed8f&nome=12288_DIMUNIC-04ce25i261d.pdf;0900f23080a8ed8f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I233;SANTA MARIA A VICO;I233;CE;2025;81;21-12-2024;10-02-2025;IMU;;4540_DIMUNIC-04ce25i233d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077936f&nome=4540_DIMUNIC-04ce25i233d.pdf;0900f2308077936f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I234;SANTA MARIA CAPUA VETERE;I234;CE;2025;91;13-12-2024;10-01-2025;IMU;;1195_DIMUNIC-04ce25i234d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750785&nome=1195_DIMUNIC-04ce25i234d.pdf;0900f23080750785
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2026&cc=I247;SANTA MARIA LA FOSSA;I247;CE;2026;23;27-11-2025;09-12-2025;IMU;;12480_DIMUNIC-04ce26i247d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080ab9563&nome=12480_DIMUNIC-04ce26i247d.pdf;0900f23080ab9563
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I273;SANT'ANGELO D'ALIFE;I273;CE;2025;32;28-12-2024;05-03-2025;IMU;;5769_DIMUNIC-04ce25i273d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079c7bb&nome=5769_DIMUNIC-04ce25i273d.pdf;0900f2308079c7bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I306;SANT'ARPINO;I306;CE;2025;36;19-12-2024;31-01-2025;IMU;;4654_DIMUNIC-04ce25i306d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076f4b2&nome=4654_DIMUNIC-04ce25i306d.pdf;0900f2308076f4b2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I676;SESSA AURUNCA;I676;CE;2025;37;27-11-2024;12-12-2024;IMU;;2186_DIMUNIC-04ce25i676d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072c639&nome=2186_DIMUNIC-04ce25i676d.pdf;0900f2308072c639
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I885;SPARANISE;I885;CE;2025;4;21-02-2025;17-03-2025;IMU;;6984_DIMUNIC-04ce25i885d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aab01&nome=6984_DIMUNIC-04ce25i885d.pdf;0900f230807aab01
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=I993;SUCCIVO;I993;CE;2025;5;19-02-2025;26-02-2025;IMU;;7722_DIMUNIC-04ce25i993d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807934a0&nome=7722_DIMUNIC-04ce25i993d.pdf;0900f230807934a0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=L083;TEANO;L083;CE;2025;44;23-12-2024;10-01-2025;IMU;;4352_DIMUNIC-04ce25l083d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752038&nome=4352_DIMUNIC-04ce25l083d.pdf;0900f23080752038
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=L155;TEVEROLA;L155;CE;2025;48;30-12-2024;05-09-2025;IMU;;6220_DIMUNIC-04ce25l155d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eaf76&nome=6220_DIMUNIC-04ce25l155d.pdf;0900f230808eaf76
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=L379;TRENTOLA DUCENTA;L379;CE;2025;2;18-02-2025;12-03-2025;IMU;;7323_DIMUNIC-04ce25l379d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6d12&nome=7323_DIMUNIC-04ce25l379d.pdf;0900f230807a6d12
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=L540;VAIRANO PATENORA;L540;CE;2025;8;12-03-2025;07-10-2025;IMU;;8767_DIMUNIC-04ce25l540d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308096551d&nome=8767_DIMUNIC-04ce25l540d.pdf;0900f2308096551d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=L594;VALLE AGRICOLA;L594;CE;2025;4;19-02-2025;20-02-2025;IMU;;6699_DIMUNIC-04ce25l594d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078b214&nome=6699_DIMUNIC-04ce25l594d.pdf;0900f2308078b214
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=L591;VALLE DI MADDALONI;L591;CE;2025;41;16-12-2024;23-12-2024;IMU;;4366_DIMUNIC-04ce25l591d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080745bab&nome=4366_DIMUNIC-04ce25l591d.pdf;0900f23080745bab
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=D801;VILLA DI BRIANO;D801;CE;2025;32;31-12-2024;20-01-2025;IMU;;4307_DIMUNIC-04ce25d801d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075c63f&nome=4307_DIMUNIC-04ce25d801d.pdf;0900f2308075c63f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=L844;VILLA LITERNO;L844;CE;2025;1;28-02-2025;04-09-2025;IMU;;8138_DIMUNIC-04ce25l844d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eabcc&nome=8138_DIMUNIC-04ce25l844d.pdf;0900f230808eabcc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=CE&anno=2025&cc=M092;VITULAZIO;M092;CE;2025;68;29-11-2024;18-12-2024;IMU;;681_DIMUNIC-04ce25m092d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f5db&nome=681_DIMUNIC-04ce25m092d.pdf;0900f2308073f5db
