url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A023;ACERNO;A023;SA;2025;3;20-03-2025;01-07-2025;IMU;;8141_DIMUNIC-04sa25a023d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308086a3b9&nome=8141_DIMUNIC-04sa25a023d.pdf;0900f2308086a3b9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A091;AGROPOLI;A091;SA;2025;10;27-02-2025;06-06-2025;IMU;;7313_DIMUNIC-04sa25a091d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080822851&nome=7313_DIMUNIC-04sa25a091d.pdf;0900f23080822851
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A128;ALBANELLA;A128;SA;2025;41;27-12-2024;10-10-2025;IMU;;5307_DIMUNIC-04sa25a128d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308098c123&nome=5307_DIMUNIC-04sa25a128d.pdf;0900f2308098c123
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A186;ALFANO;A186;SA;2025;5;27-02-2025;13-03-2025;IMU;;8279_DIMUNIC-04sa25a186d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6b30&nome=8279_DIMUNIC-04sa25a186d.pdf;0900f230807a6b30
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A230;ALTAVILLA SILENTINA;A230;SA;2025;4;28-02-2025;09-05-2025;IMU;;8093_DIMUNIC-04sa25a230d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ed3df&nome=8093_DIMUNIC-04sa25a230d.pdf;0900f230807ed3df
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A251;AMALFI;A251;SA;2025;1;27-02-2025;10-03-2025;IMU;;191_DIMUNIC-04sa25a251d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079d79d&nome=191_DIMUNIC-04sa25a251d.pdf;0900f2308079d79d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A294;ANGRI;A294;SA;2025;2;27-02-2025;13-03-2025;IMU;;8188_DIMUNIC-04sa25a294d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6b0f&nome=8188_DIMUNIC-04sa25a294d.pdf;0900f230807a6b0f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A343;AQUARA;A343;SA;2025;53;15-12-2024;19-02-2025;IMU;;5120_DIMUNIC-04sa25a343d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080788879&nome=5120_DIMUNIC-04sa25a343d.pdf;0900f23080788879
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A460;ASCEA;A460;SA;2025;47;23-12-2024;10-03-2025;IMU;;4631_DIMUNIC-04sa25a460d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079ef8f&nome=4631_DIMUNIC-04sa25a460d.pdf;0900f2308079ef8f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A484;ATENA LUCANA;A484;SA;2025;1;13-02-2025;05-03-2025;IMU;;7637_DIMUNIC-04sa25a484d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079af64&nome=7637_DIMUNIC-04sa25a484d.pdf;0900f2308079af64
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A487;ATRANI;A487;SA;2025;7;27-02-2025;04-06-2025;IMU;;1622_DIMUNIC-04sa25a487d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080817ef1&nome=1622_DIMUNIC-04sa25a487d.pdf;0900f23080817ef1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A495;AULETTA;A495;SA;2025;15;23-01-2025;28-02-2025;IMU;;8514_DIMUNIC-04sa25a495d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079311c&nome=8514_DIMUNIC-04sa25a495d.pdf;0900f2308079311c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A495;AULETTA;A495;SA;2025;4;27-02-2025;18-03-2025;IMU;;8867_DIMUNIC-04sa25a495d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9978&nome=8867_DIMUNIC-04sa25a495d.pdf;0900f230807a9978
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A674;BARONISSI;A674;SA;2025;42;27-12-2024;16-01-2025;IMU;;2595_DIMUNIC-04sa25a674d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752fcd&nome=2595_DIMUNIC-04sa25a674d.pdf;0900f23080752fcd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A717;BATTIPAGLIA;A717;SA;2025;108;30-12-2024;15-01-2025;IMU;;62_DIMUNIC-04sa25a717d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752c0d&nome=62_DIMUNIC-04sa25a717d.pdf;0900f23080752c0d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=M294;BELLIZZI;M294;SA;2025;39;23-12-2024;03-02-2025;IMU;;1515_DIMUNIC-04sa25m294d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080772b1d&nome=1515_DIMUNIC-04sa25m294d.pdf;0900f23080772b1d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A756;BELLOSGUARDO;A756;SA;2025;46;30-12-2024;13-10-2025;IMU;;6527_DIMUNIC-04sa25a756d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308090a75a&nome=6527_DIMUNIC-04sa25a756d.pdf;0900f2308090a75a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=A756;BELLOSGUARDO;A756;SA;2025;46;30-12-2024;13-10-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;11826_DIMUNIC-04sa25a756d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809c1ffd&nome=11826_DIMUNIC-04sa25a756d.pdf;0900f230809c1ffd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B115;BRACIGLIANO;B115;SA;2025;33;27-12-2024;19-02-2025;IMU;;6036_DIMUNIC-04sa25b115d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ab37&nome=6036_DIMUNIC-04sa25b115d.pdf;0900f2308078ab37
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B242;BUCCINO;B242;SA;2025;40;13-12-2024;31-01-2025;IMU;;4344_DIMUNIC-04sa25b242d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080769675&nome=4344_DIMUNIC-04sa25b242d.pdf;0900f23080769675
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B266;BUONABITACOLO;B266;SA;2025;24;30-12-2024;14-01-2025;IMU;;2589_DIMUNIC-04sa25b266d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756f6a&nome=2589_DIMUNIC-04sa25b266d.pdf;0900f23080756f6a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B351;CAGGIANO;B351;SA;2025;8;28-02-2025;05-03-2025;IMU;;1993_DIMUNIC-04sa25b351d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b933&nome=1993_DIMUNIC-04sa25b351d.pdf;0900f2308079b933
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B437;CALVANICO;B437;SA;2025;28;27-12-2024;10-03-2025;IMU;;6314_DIMUNIC-04sa25b437d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079eb21&nome=6314_DIMUNIC-04sa25b437d.pdf;0900f2308079eb21
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B476;CAMEROTA;B476;SA;2025;35;13-11-2024;16-06-2025;IMU;;1170_DIMUNIC-04sa25b476d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080839259&nome=1170_DIMUNIC-04sa25b476d.pdf;0900f23080839259
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B492;CAMPAGNA;B492;SA;2025;65;28-11-2024;18-02-2025;IMU;;2598_DIMUNIC-04sa25b492d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781661&nome=2598_DIMUNIC-04sa25b492d.pdf;0900f23080781661
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B555;CAMPORA;B555;SA;2025;42;30-12-2024;21-02-2025;IMU;;6285_DIMUNIC-04sa25b555d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078b288&nome=6285_DIMUNIC-04sa25b555d.pdf;0900f2308078b288
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B608;CANNALONGA;B608;SA;2025;25;30-12-2024;05-03-2025;IMU;;2187_DIMUNIC-04sa25b608d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079642e&nome=2187_DIMUNIC-04sa25b608d.pdf;0900f2308079642e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B644;CAPACCIO PAESTUM;B644;SA;2025;21;16-07-2025;12-08-2025;IMU;;10882_DIMUNIC-04sa25b644d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dfb4a&nome=10882_DIMUNIC-04sa25b644d.pdf;0900f230808dfb4a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B895;CASAL VELINO;B895;SA;2025;2;27-02-2025;31-03-2025;IMU;;6495_DIMUNIC-04sa25b895d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c060c&nome=6495_DIMUNIC-04sa25b895d.pdf;0900f230807c060c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B868;CASALBUONO;B868;SA;2025;3;28-02-2025;20-03-2025;IMU;;7144_DIMUNIC-04sa25b868d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807af85f&nome=7144_DIMUNIC-04sa25b868d.pdf;0900f230807af85f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B888;CASALETTO SPARTANO;B888;SA;2025;44;28-11-2024;03-12-2024;IMU;;2622_DIMUNIC-04sa25b888d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080729229&nome=2622_DIMUNIC-04sa25b888d.pdf;0900f23080729229
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=B959;CASELLE IN PITTARI;B959;SA;2025;34;28-12-2024;17-02-2025;IMU;;7951_DIMUNIC-04sa25b959d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807837bf&nome=7951_DIMUNIC-04sa25b959d.pdf;0900f230807837bf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C259;CASTEL SAN GIORGIO;C259;SA;2025;4;28-02-2025;07-03-2025;IMU;;6857_DIMUNIC-04sa25c259d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079fa3d&nome=6857_DIMUNIC-04sa25c259d.pdf;0900f2308079fa3d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C262;CASTEL SAN LORENZO;C262;SA;2025;41;30-12-2024;13-03-2025;IMU;;922_DIMUNIC-04sa25c262d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5b68&nome=922_DIMUNIC-04sa25c262d.pdf;0900f230807a5b68
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C069;CASTELCIVITA;C069;SA;2025;2;24-01-2025;05-03-2025;IMU;;8696_DIMUNIC-04sa25c069d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796fe6&nome=8696_DIMUNIC-04sa25c069d.pdf;0900f23080796fe6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C125;CASTELLABATE;C125;SA;2025;37;30-12-2024;02-04-2025;IMU;;2303_DIMUNIC-04sa25c125d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c2d6f&nome=2303_DIMUNIC-04sa25c125d.pdf;0900f230807c2d6f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C231;CASTELNUOVO CILENTO;C231;SA;2025;3;24-02-2025;03-06-2025;IMU;;5027_DIMUNIC-04sa25c231d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308081d2ee&nome=5027_DIMUNIC-04sa25c231d.pdf;0900f2308081d2ee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C235;CASTELNUOVO DI CONZA;C235;SA;2025;36;28-12-2024;29-01-2025;IMU;;4635_DIMUNIC-04sa25c235d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076cab9&nome=4635_DIMUNIC-04sa25c235d.pdf;0900f2308076cab9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C306;CASTIGLIONE DEL GENOVESI;C306;SA;2025;34;30-12-2024;14-02-2025;IMU;;4071_DIMUNIC-04sa25c306d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782292&nome=4071_DIMUNIC-04sa25c306d.pdf;0900f23080782292
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=C361;CAVA DE' TIRRENI;C361;SA;2025;13;28-04-2025;20-08-2025;IMU;COMUNE CON DELIBERA DI PREDISSESTO;2295_DIMUNIC-04sa25c361d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e283a&nome=2295_DIMUNIC-04sa25c361d.pdf;0900f230808e283a
