url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A101;AIELLO DEL SABATO;A101;AV;2025;43;17-12-2024;11-06-2025;IMU;;5617_DIMUNIC-04av25a101d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308082eb37&nome=5617_DIMUNIC-04av25a101d.pdf;0900f2308082eb37
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A228;ALTAVILLA IRPINA;A228;AV;2025;48;23-12-2024;19-06-2025;IMU;;4208_DIMUNIC-04av25a228d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080846d9a&nome=4208_DIMUNIC-04av25a228d.pdf;0900f23080846d9a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A284;ANDRETTA;A284;AV;2025;3;27-02-2025;04-03-2025;IMU;;8042_DIMUNIC-04av25a284d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079686b&nome=8042_DIMUNIC-04av25a284d.pdf;0900f2308079686b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A347;AQUILONIA;A347;AV;2025;25;30-12-2024;13-02-2025;IMU;;1617_DIMUNIC-04av25a347d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f0b7&nome=1617_DIMUNIC-04av25a347d.pdf;0900f2308077f0b7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A399;ARIANO IRPINO;A399;AV;2025;61;30-12-2024;13-02-2025;IMU;;6114_DIMUNIC-04av25a399d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077bd3b&nome=6114_DIMUNIC-04av25a399d.pdf;0900f2308077bd3b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A489;ATRIPALDA;A489;AV;2025;45;20-12-2024;15-01-2025;IMU;;601_DIMUNIC-04av25a489d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807551be&nome=601_DIMUNIC-04av25a489d.pdf;0900f230807551be
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A508;AVELLA;A508;AV;2025;6;05-03-2025;25-03-2025;IMU;;6842_DIMUNIC-04av25a508d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b8633&nome=6842_DIMUNIC-04av25a508d.pdf;0900f230807b8633
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A509;AVELLINO;A509;AV;2025;58;13-12-2024;25-02-2025;IMU;;2078_DIMUNIC-04av25a509d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791ee6&nome=2078_DIMUNIC-04av25a509d.pdf;0900f23080791ee6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A566;BAGNOLI IRPINO;A566;AV;2025;36;22-11-2024;18-02-2025;IMU;;678_DIMUNIC-04av25a566d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078648c&nome=678_DIMUNIC-04av25a566d.pdf;0900f2308078648c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A580;BAIANO;A580;AV;2025;3;26-02-2025;17-04-2025;IMU;;7347_DIMUNIC-04av25a580d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d948a&nome=7347_DIMUNIC-04av25a580d.pdf;0900f230807d948a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A881;BISACCIA;A881;AV;2025;4;13-03-2025;07-07-2025;IMU;;8645_DIMUNIC-04av25a881d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808b414f&nome=8645_DIMUNIC-04av25a881d.pdf;0900f230808b414f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=A975;BONITO;A975;AV;2025;4;26-02-2025;04-03-2025;IMU;;8125_DIMUNIC-04av25a975d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795f74&nome=8125_DIMUNIC-04av25a975d.pdf;0900f23080795f74
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B367;CAIRANO;B367;AV;2025;5;27-02-2025;05-03-2025;IMU;;8731_DIMUNIC-04av25b367d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807980fc&nome=8731_DIMUNIC-04av25b367d.pdf;0900f230807980fc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B374;CALABRITTO;B374;AV;2025;5;28-02-2025;01-04-2025;IMU;;7998_DIMUNIC-04av25b374d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c0a37&nome=7998_DIMUNIC-04av25b374d.pdf;0900f230807c0a37
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B415;CALITRI;B415;AV;2025;50;30-12-2024;25-02-2025;IMU;;5083_DIMUNIC-04av25b415d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782f6f&nome=5083_DIMUNIC-04av25b415d.pdf;0900f23080782f6f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B590;CANDIDA;B590;AV;2025;25;27-12-2024;17-03-2025;IMU;;6968_DIMUNIC-04av25b590d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aba37&nome=6968_DIMUNIC-04av25b590d.pdf;0900f230807aba37
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B674;CAPOSELE;B674;AV;2025;2;27-02-2025;05-03-2025;IMU;;7973_DIMUNIC-04av25b674d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798161&nome=7973_DIMUNIC-04av25b674d.pdf;0900f23080798161
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B706;CAPRIGLIA IRPINA;B706;AV;2025;9;22-01-2025;17-03-2025;IMU;;7072_DIMUNIC-04av25b706d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aa3be&nome=7072_DIMUNIC-04av25b706d.pdf;0900f230807aa3be
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B706;CAPRIGLIA IRPINA;B706;AV;2025;2;25-02-2025;20-03-2025;IMU;;8961_DIMUNIC-04av25b706d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b0847&nome=8961_DIMUNIC-04av25b706d.pdf;0900f230807b0847
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B776;CARIFE;B776;AV;2025;4;25-03-2025;03-10-2025;IMU;;11211_DIMUNIC-04av25b776d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308091b0f2&nome=11211_DIMUNIC-04av25b776d.pdf;0900f2308091b0f2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B866;CASALBORE;B866;AV;2025;36;20-12-2024;27-01-2025;IMU;;3925_DIMUNIC-04av25b866d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080769ed2&nome=3925_DIMUNIC-04av25b866d.pdf;0900f23080769ed2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=B997;CASSANO IRPINO;B997;AV;2025;35;10-12-2024;21-07-2025;IMU;;3662_DIMUNIC-04av25b997d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808c328c&nome=3662_DIMUNIC-04av25b997d.pdf;0900f230808c328c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C058;CASTEL BARONIA;C058;AV;2025;3;18-02-2025;05-03-2025;IMU;;5900_DIMUNIC-04av25c058d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796ead&nome=5900_DIMUNIC-04av25c058d.pdf;0900f23080796ead
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C058;CASTEL BARONIA;C058;AV;2025;22;04-08-2025;14-10-2025;IMU;;10583_DIMUNIC-04av25c058d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809cf652&nome=10583_DIMUNIC-04av25c058d.pdf;0900f230809cf652
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C105;CASTELFRANCI;C105;AV;2025;26;20-12-2024;07-01-2025;IMU;;6724_DIMUNIC-04av25c105d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074e656&nome=6724_DIMUNIC-04av25c105d.pdf;0900f2308074e656
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C283;CASTELVETERE SUL CALORE;C283;AV;2025;2;26-02-2025;05-03-2025;IMU;;7993_DIMUNIC-04av25c283d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079994f&nome=7993_DIMUNIC-04av25c283d.pdf;0900f2308079994f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C557;CERVINARA;C557;AV;2025;4;24-03-2025;07-05-2025;IMU;;7589_DIMUNIC-04av25c557d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ecc9b&nome=7589_DIMUNIC-04av25c557d.pdf;0900f230807ecc9b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C576;CESINALI;C576;AV;2025;12;27-02-2025;17-03-2025;IMU;;8387_DIMUNIC-04av25c576d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807abaad&nome=8387_DIMUNIC-04av25c576d.pdf;0900f230807abaad
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C606;CHIANCHE;C606;AV;2025;25;30-12-2024;24-01-2025;IMU;;5848_DIMUNIC-04av25c606d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763f2b&nome=5848_DIMUNIC-04av25c606d.pdf;0900f23080763f2b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C659;CHIUSANO DI SAN DOMENICO;C659;AV;2025;10;17-12-2024;20-03-2025;IMU;;3615_DIMUNIC-04av25c659d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b12df&nome=3615_DIMUNIC-04av25c659d.pdf;0900f230807b12df
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C971;CONTRADA;C971;AV;2025;40;10-12-2024;24-03-2025;IMU;;4516_DIMUNIC-04av25c971d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b2188&nome=4516_DIMUNIC-04av25c971d.pdf;0900f230807b2188
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=C976;CONZA DELLA CAMPANIA;C976;AV;2025;22;28-12-2024;10-09-2025;IMU;;5109_DIMUNIC-04av25c976d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eea85&nome=5109_DIMUNIC-04av25c976d.pdf;0900f230808eea85
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=D331;DOMICELLA;D331;AV;2025;2;10-03-2025;19-03-2025;IMU;;8706_DIMUNIC-04av25d331d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aef37&nome=8706_DIMUNIC-04av25d331d.pdf;0900f230807aef37
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=D638;FLUMERI;D638;AV;2025;40;28-02-2025;03-03-2025;IMU;;7699_DIMUNIC-04av25d638d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798248&nome=7699_DIMUNIC-04av25d638d.pdf;0900f23080798248
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=D671;FONTANAROSA;D671;AV;2025;30;27-11-2024;17-03-2025;IMU;;2225_DIMUNIC-04av25d671d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8561&nome=2225_DIMUNIC-04av25d671d.pdf;0900f230807a8561
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=D701;FORINO;D701;AV;2025;65;30-12-2024;13-02-2025;IMU;;6522_DIMUNIC-04av25d701d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807812e0&nome=6522_DIMUNIC-04av25d701d.pdf;0900f230807812e0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=D798;FRIGENTO;D798;AV;2025;2;25-02-2025;03-03-2025;IMU;;7103_DIMUNIC-04av25d798d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079779a&nome=7103_DIMUNIC-04av25d798d.pdf;0900f2308079779a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=D998;GESUALDO;D998;AV;2025;40;18-12-2024;08-01-2025;IMU;;2563_DIMUNIC-04av25d998d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d34e&nome=2563_DIMUNIC-04av25d998d.pdf;0900f2308074d34e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E161;GRECI;E161;AV;2025;4;04-03-2025;17-03-2025;IMU;;5514_DIMUNIC-04av25e161d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a95cb&nome=5514_DIMUNIC-04av25e161d.pdf;0900f230807a95cb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E206;GROTTAMINARDA;E206;AV;2025;48;19-12-2024;29-01-2025;IMU;;1374_DIMUNIC-04av25e206d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076c703&nome=1374_DIMUNIC-04av25e206d.pdf;0900f2308076c703
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E214;GROTTOLELLA;E214;AV;2025;44;30-12-2024;20-01-2025;IMU;;7120_DIMUNIC-04av25e214d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075fb42&nome=7120_DIMUNIC-04av25e214d.pdf;0900f2308075fb42
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E245;GUARDIA LOMBARDI;E245;AV;2025;31;27-12-2024;26-02-2025;IMU;;3598_DIMUNIC-04av25e245d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807938fa&nome=3598_DIMUNIC-04av25e245d.pdf;0900f230807938fa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E397;LACEDONIA;E397;AV;2025;22;30-12-2024;18-03-2025;IMU;;4767_DIMUNIC-04av25e397d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aecb4&nome=4767_DIMUNIC-04av25e397d.pdf;0900f230807aecb4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E448;LAPIO;E448;AV;2025;2;03-02-2025;13-10-2025;IMU;;11322_DIMUNIC-04av25e448d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308090f527&nome=11322_DIMUNIC-04av25e448d.pdf;0900f2308090f527
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E487;LAURO;E487;AV;2025;46;30-12-2024;02-01-2025;IMU;;6171_DIMUNIC-04av25e487d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a9b3&nome=6171_DIMUNIC-04av25e487d.pdf;0900f2308074a9b3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E605;LIONI;E605;AV;2025;40;28-12-2024;13-01-2025;IMU;;1592_DIMUNIC-04av25e605d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754175&nome=1592_DIMUNIC-04av25e605d.pdf;0900f23080754175
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E746;LUOGOSANO;E746;AV;2025;34;30-12-2024;09-01-2025;IMU;;1185_DIMUNIC-04av25e746d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750bff&nome=1185_DIMUNIC-04av25e746d.pdf;0900f23080750bff
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E891;MANOCALZATI;E891;AV;2025;36;20-12-2024;25-02-2025;IMU;;8354_DIMUNIC-04av25e891d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079183f&nome=8354_DIMUNIC-04av25e891d.pdf;0900f2308079183f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=E997;MARZANO DI NOLA;E997;AV;2025;2;24-03-2025;13-10-2025;IMU;;11185_DIMUNIC-04av25e997d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809c07a2&nome=11185_DIMUNIC-04av25e997d.pdf;0900f230809c07a2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=F110;MELITO IRPINO;F110;AV;2025;2;26-02-2025;20-03-2025;IMU;;5423_DIMUNIC-04av25f110d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b2267&nome=5423_DIMUNIC-04av25f110d.pdf;0900f230807b2267
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=F141;MERCOGLIANO;F141;AV;2025;4;25-02-2025;27-02-2025;IMU;;7856_DIMUNIC-04av25f141d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795630&nome=7856_DIMUNIC-04av25f141d.pdf;0900f23080795630
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=F230;MIRABELLA ECLANO;F230;AV;2025;58;04-12-2024;30-01-2025;IMU;;3695_DIMUNIC-04av25f230d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076eea5&nome=3695_DIMUNIC-04av25f230d.pdf;0900f2308076eea5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=AV&anno=2025&cc=F397;MONTAGUTO;F397;AV;2025;2;28-02-2025;20-06-2025;IMU;;8455_DIMUNIC-04av25f397d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308085549d&nome=8455_DIMUNIC-04av25f397d.pdf;0900f2308085549d
